MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019isde4_qm64,blue,frc6149,frc6740,frc6104,48,71,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,3,6,1,0,9,0,0,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,39,0,0,0,0,48
2019isde4_qm64,red,frc5715,frc1942,frc4590,71,48,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,3,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,56,0,0,0,0,71
2019isde4_qm65,blue,frc2096,frc3316,frc5038,66,67,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,48,0,0,0,0,66
2019isde4_qm65,red,frc7039,frc1937,frc5990,67,66,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,1,0,18,30,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,58,0,0,0,0,67
2019isde4_qm66,blue,frc7067,frc6230,frc3083,43,63,0,15,5,5,5,0,5,0,2,2,12,30,0,0,3,0,3,4,6,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,22,0,0,0,0,43
2019isde4_qm66,red,frc1690,frc2679,frc7079,63,43,0,9,5,5,5,0,5,5,5,5,21,0,0,0,12,0,3,2,12,15,30,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,42,0,0,0,0,63
2019isde4_qm7,blue,frc6738,frc5990,frc2630,49,35,0,12,5,2,5,5,2,5,5,5,18,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,37,0,0,0,0,49
2019isde4_qm7,red,frc3083,frc7079,frc4649,35,49,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,0,0,0,0,3,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,26,0,0,0,0,35
2019isde4_qm8,blue,frc6168,frc5987,frc6104,38,58,0,12,2,5,5,0,0,2,5,5,12,0,0,0,3,3,0,0,6,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,38
2019isde4_qm8,red,frc6740,frc1937,frc5715,58,38,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,2,0,9,0,5,5,5,10,2,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,46,0,0,0,0,58
2019isde4_qm9,blue,frc5635,frc5554,frc1942,68,70,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,3,6,0,0,21,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,59,0,0,0,0,68
2019isde4_qm9,red,frc5951,frc6230,frc7039,70,68,0,12,5,5,5,5,5,5,5,5,33,0,0,0,6,3,6,0,0,15,30,5,5,5,10,5,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,58,0,0,0,0,70
