MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ksla_qm6,blue,frc5082,frc2345,frc4786,21,42,0,12,2,0,0,0,0,0,0,2,0,0,0,0,0,3,6,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,9,0,0,0,0,21
2019ksla_qm6,red,frc1997,frc2001,frc2220,42,21,0,12,2,0,0,0,2,5,5,2,6,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,30,0,0,0,0,42
2019ksla_qm60,blue,frc4400,frc1710,frc3160,64,45,0,12,5,5,5,5,0,5,5,5,33,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,52,0,0,0,0,64
2019ksla_qm60,red,frc1825,frc5013,frc7785,45,64,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,36,0,0,0,0,45
2019ksla_qm61,blue,frc4786,frc3284,frc1108,45,52,0,9,5,5,5,5,0,5,5,5,21,0,0,0,0,0,3,0,10,3,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,26,0,0,0,0,45
2019ksla_qm61,red,frc935,frc2457,frc1827,52,45,0,15,5,2,5,0,0,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,37,0,0,0,0,52
2019ksla_qm62,blue,frc1987,frc5141,frc1986,89,56,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,19,18,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,58,0,0,0,0,89
2019ksla_qm62,red,frc1994,frc6907,frc1997,56,89,0,9,5,5,5,5,5,5,5,5,27,0,0,0,0,6,6,3,0,12,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,47,0,0,0,0,56
2019ksla_qm63,blue,frc5126,frc6359,frc3184,32,68,0,15,5,2,2,0,0,5,5,2,9,0,0,0,3,3,0,1,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019ksla_qm63,red,frc5801,frc938,frc1825,68,32,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,68
2019ksla_qm64,blue,frc2001,frc2345,frc4400,45,65,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,33,0,0,0,0,45
