MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orlak_qm29,red,frc2733,frc1510,frc7204,31,78,0,3,2,2,2,0,0,2,2,2,3,0,0,0,12,3,3,7,0,15,30,5,0,3,10,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,1,3,0,28,0,2,0,0,31
2019orlak_qm3,blue,frc4043,frc2898,frc4110,52,33,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,0,0,3,0,5,5,5,10,5,0,2,0,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,52
2019orlak_qm3,red,frc7032,frc6445,frc3192,33,52,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,24,0,0,0,0,33
2019orlak_qm30,blue,frc2811,frc4488,frc2635,78,43,0,15,5,5,5,0,0,5,5,5,30,0,0,0,12,3,6,0,0,21,30,5,5,5,12,5,5,5,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,63,0,0,0,0,78
2019orlak_qm30,red,frc2374,frc7448,frc7032,43,78,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019orlak_qm31,blue,frc847,frc955,frc2898,35,58,0,15,2,2,2,2,0,5,2,5,6,0,0,0,3,0,0,0,3,3,0,5,5,5,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,35
2019orlak_qm31,red,frc5468,frc4127,frc5450,58,35,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,46,0,0,0,0,58
2019orlak_qm32,blue,frc6445,frc6465,frc2733,56,82,0,6,2,2,5,5,0,5,5,5,30,0,0,0,0,3,3,5,0,6,0,5,3,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,0,6,0,50,0,2,0,5,56
2019orlak_qm32,red,frc1510,frc4043,frc6343,82,56,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,15,9,0,5,5,5,16,2,5,2,5,0,2,0,0,2,2,2,2,2,2,3,6,3,2,12,0,55,0,0,0,0,82
2019orlak_qm33,blue,frc7204,frc2374,frc5198,32,59,0,12,2,5,5,0,2,5,2,5,12,0,0,0,0,3,3,0,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,20,0,0,0,0,32
2019orlak_qm33,red,frc3674,frc5970,frc7448,59,32,0,9,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,3,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,50,0,0,0,0,59
2019orlak_qm34,blue,frc2411,frc4057,frc2521,73,64,0,12,2,2,5,5,2,5,5,5,21,0,0,0,3,12,6,0,3,21,30,5,5,5,16,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,58,0,0,0,0,73
2019orlak_qm34,red,frc997,frc6443,frc7032,64,73,0,12,5,5,5,5,0,5,5,5,21,0,0,0,6,12,3,1,0,21,30,5,5,3,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,52,0,0,0,0,64
2019orlak_qm35,blue,frc1571,frc5975,frc4488,80,43,0,15,2,5,0,0,0,5,5,5,12,0,0,0,3,6,12,0,28,21,30,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,80
2019orlak_qm35,red,frc3812,frc2471,frc4110,43,80,0,15,2,5,5,0,0,5,5,5,18,0,0,0,6,0,0,6,0,6,0,5,5,5,4,0,2,0,0,0,5,0,0,2,2,2,2,2,2,6,3,6,0,15,1,28,0,0,0,0,43
2019orlak_qm36,blue,frc1432,frc2635,frc3192,45,64,0,15,2,2,2,0,0,2,5,5,12,0,0,0,3,6,3,1,0,12,0,5,5,5,6,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019orlak_qm36,red,frc957,frc4662,frc2811,64,45,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,6,12,0,3,24,30,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,64
2019orlak_qm37,blue,frc6343,frc7032,frc4127,15,71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,6,0,0,0,0,15
2019orlak_qm37,red,frc3674,frc2374,frc6465,71,15,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,2,2,0,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019orlak_qm38,blue,frc5450,frc7204,frc4110,46,32,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,3,0,9,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,37,0,0,0,0,46
2019orlak_qm38,red,frc2733,frc5975,frc7448,32,46,0,9,0,0,0,0,5,0,0,0,3,0,0,0,3,0,0,0,9,3,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,14,0,2,0,0,32
2019orlak_qm39,blue,frc4662,frc4057,frc6443,62,50,0,15,0,0,0,5,5,5,5,5,15,0,0,0,6,0,12,0,6,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,62
2019orlak_qm39,red,frc2898,frc3192,frc1510,50,62,0,12,2,5,5,0,0,5,5,5,21,0,0,0,3,3,3,2,0,9,0,5,5,5,8,0,2,2,0,0,5,0,5,2,2,2,2,2,2,6,3,3,0,12,0,38,0,0,0,0,50
2019orlak_qm4,blue,frc847,frc997,frc2471,49,39,0,9,2,2,5,0,0,5,2,2,12,0,0,0,3,3,12,0,0,18,30,5,5,3,10,0,0,0,2,0,2,0,5,2,2,2,2,2,2,3,6,3,3,9,0,40,0,5,0,2,49
2019orlak_qm4,red,frc5450,frc4662,frc2374,39,49,0,12,5,5,5,0,5,5,5,2,21,0,0,0,0,0,0,0,0,0,0,5,5,5,6,0,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,27,0,0,0,0,39
2019orlak_qm40,blue,frc1571,frc3812,frc2811,53,72,0,15,5,5,5,0,0,2,5,5,15,0,0,0,3,6,12,0,0,21,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,38,0,0,0,0,53
2019orlak_qm40,red,frc955,frc2411,frc4043,72,53,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,18,5,2,5,2,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,57,0,0,0,0,72
2019orlak_qm41,blue,frc5198,frc2471,frc5970,55,47,0,12,2,5,5,2,5,5,5,2,15,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,43,0,0,0,0,55
2019orlak_qm41,red,frc2635,frc957,frc847,47,55,0,12,5,5,5,0,0,5,2,2,12,0,0,0,6,6,3,0,0,15,30,5,5,5,8,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,1,12,0,35,0,0,0,0,47
2019orlak_qm42,blue,frc1432,frc997,frc6445,61,65,0,12,5,5,5,0,5,5,5,5,24,0,0,0,12,6,3,2,0,21,30,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,49,0,0,0,0,61
2019orlak_qm42,red,frc2521,frc4488,frc5468,65,61,0,12,2,5,0,5,0,5,2,2,15,30,0,0,3,12,3,0,6,18,30,5,5,5,14,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,3,4,12,0,47,2,0,0,0,65
2019orlak_qm43,blue,frc2411,frc5975,frc4127,39,58,0,12,2,2,2,2,2,2,2,2,0,0,0,0,12,6,3,0,0,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,27,0,0,0,0,39
2019orlak_qm43,red,frc2733,frc7032,frc4662,58,39,0,12,2,2,5,2,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,16,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,2,12,0,46,0,2,0,2,58
2019orlak_qm44,blue,frc2471,frc3192,frc6443,62,58,0,15,5,5,5,5,0,5,2,5,18,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,0,0,0,62
2019orlak_qm44,red,frc1510,frc5198,frc3674,58,62,0,15,5,5,5,0,5,5,5,5,24,0,0,0,0,3,12,0,0,15,30,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,43,0,0,0,0,58
2019orlak_qm45,blue,frc7448,frc3812,frc847,49,65,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,3,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,37,0,0,0,0,49
2019orlak_qm45,red,frc6445,frc2521,frc6343,65,49,0,9,5,5,5,0,0,5,5,5,24,0,0,0,3,12,6,1,3,21,30,5,5,5,8,0,5,5,2,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,65
2019orlak_qm46,blue,frc7204,frc957,frc5468,43,46,0,6,0,2,5,0,5,0,2,2,9,0,0,0,3,6,3,0,6,12,0,3,5,5,10,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,31,0,0,0,0,43
2019orlak_qm46,red,frc4110,frc1571,frc6465,46,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,2,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,46
2019orlak_qm47,blue,frc2374,frc1432,frc2898,43,61,0,15,2,2,2,2,0,0,2,2,3,0,0,0,0,12,3,0,0,15,30,5,5,5,10,5,0,0,2,2,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,28,0,0,0,0,43
2019orlak_qm47,red,frc997,frc2635,frc955,61,43,0,15,5,5,5,0,0,5,5,2,27,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,46,2,0,5,0,61
2019orlak_qm48,blue,frc5450,frc2811,frc4043,74,64,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,5,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019orlak_qm48,red,frc4488,frc5970,frc4057,64,74,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,3,6,0,0,21,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,52,0,0,0,0,64
2019orlak_qm49,blue,frc3812,frc6343,frc6443,61,41,0,12,5,5,5,0,0,2,5,5,18,0,0,0,6,12,3,1,6,21,30,5,3,5,4,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,43,0,0,0,0,61
2019orlak_qm49,red,frc4110,frc847,frc2733,41,61,0,12,5,5,5,2,2,2,2,2,9,0,0,0,3,0,0,2,3,3,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,2,0,41
2019orlak_qm5,blue,frc1571,frc2521,frc6443,59,49,0,15,2,5,2,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,14,2,5,2,5,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,59
2019orlak_qm5,red,frc2811,frc4127,frc7204,49,59,0,12,5,5,5,5,5,0,0,0,15,0,0,0,12,3,3,0,0,18,30,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,37,0,0,0,0,49
2019orlak_qm50,blue,frc5468,frc2898,frc997,68,32,0,15,5,5,5,0,5,5,5,2,24,0,0,0,3,3,6,0,3,12,0,5,5,5,14,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,50,0,0,0,0,68
2019orlak_qm50,red,frc5975,frc7204,frc1432,32,68,0,9,0,0,0,2,2,2,0,0,0,0,0,0,0,3,12,1,0,15,30,3,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,23,0,0,0,0,32
2019orlak_qm51,blue,frc2635,frc3674,frc2521,68,74,0,12,5,2,2,5,5,5,2,5,21,0,0,0,0,12,6,0,3,18,30,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,3,1,12,0,53,0,2,0,0,68
2019orlak_qm51,red,frc2471,frc4043,frc1571,74,68,0,15,2,5,2,5,5,5,5,5,24,0,0,0,12,0,3,1,0,15,30,5,5,5,20,2,2,2,0,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,59,0,2,0,2,74
2019orlak_qm52,blue,frc957,frc4057,frc7032,55,58,0,9,0,5,5,5,2,5,2,2,12,0,0,0,3,12,3,1,0,18,30,5,5,5,16,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,46,0,0,0,0,55
2019orlak_qm52,red,frc955,frc4662,frc5198,58,55,0,15,2,2,2,5,2,5,5,5,15,0,0,0,3,6,0,0,3,9,0,5,5,5,16,0,5,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,40,0,2,0,2,58
2019orlak_qm53,blue,frc1510,frc7448,frc6445,33,42,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,24,0,0,0,0,33
2019orlak_qm53,red,frc6465,frc4127,frc5970,42,33,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,27,0,0,0,0,42
2019orlak_qm54,blue,frc2374,frc2811,frc2411,53,58,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,12,6,0,0,21,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,38,0,0,0,0,53
2019orlak_qm54,red,frc5450,frc3192,frc4488,58,53,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,58
2019orlak_qm55,blue,frc2471,frc7204,frc4057,65,63,0,12,0,0,5,5,5,5,5,5,18,0,0,0,3,0,12,0,12,15,30,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,41,0,0,0,0,65
