MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tuis_qm24,red,frc7010,frc6838,frc7466,52,47,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,3,0,1,12,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,28,0,0,0,0,52
2019tuis_qm25,blue,frc7444,frc6985,frc6988,40,41,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,2,0,2,40
2019tuis_qm25,red,frc2905,frc6430,frc7585,41,40,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,41
2019tuis_qm26,blue,frc7293,frc6999,frc7481,28,63,0,12,2,5,5,0,0,5,2,2,9,0,0,0,0,0,3,1,0,3,0,5,5,5,4,0,0,0,2,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,0,28
2019tuis_qm26,red,frc5883,frc7682,frc7576,63,28,0,12,2,2,2,0,0,5,5,2,18,0,0,0,12,3,3,0,3,18,30,5,3,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,12,0,48,0,2,0,2,63
2019tuis_qm27,blue,frc6429,frc7600,frc7569,35,37,0,6,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,29,0,0,0,0,35
2019tuis_qm27,red,frc5655,frc7071,frc7033,37,35,0,12,5,5,5,0,2,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,25,0,0,0,0,37
2019tuis_qm28,blue,frc3646,frc7570,frc7683,46,39,0,6,5,5,5,0,5,2,5,2,15,0,0,0,0,0,3,0,18,3,0,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,22,0,0,0,0,46
2019tuis_qm28,red,frc7228,frc7035,frc7637,39,46,0,12,5,5,5,0,0,2,2,2,9,0,0,0,12,3,3,6,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,27,0,0,0,0,39
2019tuis_qm29,blue,frc7108,frc7682,frc6429,72,59,0,12,5,5,5,0,5,5,5,5,27,0,0,0,12,3,0,0,10,15,30,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,1,50,0,0,0,0,72
2019tuis_qm29,red,frc6232,frc6838,frc5883,59,72,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,3,12,0,10,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,1,37,0,0,0,0,59
2019tuis_qm3,blue,frc7108,frc6985,frc6838,63,43,0,6,5,5,5,0,5,5,5,5,21,0,0,0,12,0,0,0,16,12,0,5,5,3,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,2,6,0,41,0,0,0,0,63
2019tuis_qm3,red,frc7010,frc7033,frc7293,43,63,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,0,2,0,6,0,5,5,3,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,1,31,0,0,0,0,43
2019tuis_qm30,blue,frc6430,frc7683,frc7600,33,46,0,9,5,2,5,0,0,5,2,5,12,0,0,0,3,3,3,2,3,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,21,0,0,0,0,33
2019tuis_qm30,red,frc7481,frc3646,frc7010,46,33,0,12,0,5,5,5,5,5,5,0,18,0,0,0,3,0,3,1,6,6,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,2,12,0,28,0,0,0,0,46
2019tuis_qm31,blue,frc7569,frc5655,frc7035,27,66,0,9,5,5,5,0,0,2,5,2,12,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,18,0,0,0,0,27
2019tuis_qm31,red,frc7444,frc7108,frc6697,66,27,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,0,13,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,66
2019tuis_qm32,blue,frc7033,frc7637,frc7296,37,44,0,12,5,5,5,5,2,2,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019tuis_qm32,red,frc6988,frc7585,frc7684,44,37,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,3,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,29,0,0,0,0,44
2019tuis_qm33,blue,frc7071,frc7228,frc7293,47,46,0,15,5,5,5,0,2,2,5,2,12,0,0,0,3,12,3,4,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,32,0,0,0,0,47
2019tuis_qm33,red,frc7576,frc7466,frc6232,46,47,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,12,9,0,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,22,0,0,0,0,46
2019tuis_qm34,blue,frc6985,frc7570,frc2905,69,30,0,12,2,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,15,9,0,5,5,5,12,0,0,0,2,2,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,42,2,0,2,0,69
2019tuis_qm34,red,frc6902,frc6999,frc7628,30,69,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,5,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,24,0,0,0,0,30
2019tuis_qm35,blue,frc7444,frc7010,frc5883,75,20,0,15,5,5,5,0,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,5,2,5,0,2,0,5,2,2,2,2,2,2,3,6,6,3,15,0,60,0,0,0,0,75
2019tuis_qm35,red,frc7466,frc7637,frc7071,20,75,0,9,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,11,0,0,0,0,20
2019tuis_qm36,blue,frc7033,frc7108,frc3646,57,45,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,48,0,0,0,0,57
2019tuis_qm36,red,frc7576,frc6902,frc7570,45,57,0,12,2,2,5,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,33,0,0,0,0,45
2019tuis_qm37,blue,frc7600,frc7628,frc6838,48,36,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,15,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,21,0,0,0,0,48
2019tuis_qm37,red,frc2905,frc6697,frc7683,36,48,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,5,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,21,0,0,0,0,36
2019tuis_qm38,blue,frc6999,frc6430,frc7569,27,41,0,9,2,5,2,0,0,5,5,5,12,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,18,0,0,0,0,27
2019tuis_qm38,red,frc6429,frc7035,frc7296,41,27,0,9,5,5,5,0,5,5,2,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,41
2019tuis_qm39,blue,frc7684,frc7481,frc6232,53,50,0,15,5,5,5,5,2,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,38,0,0,0,0,53
2019tuis_qm39,red,frc7228,frc5655,frc6985,50,53,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,0,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,38,0,0,0,0,50
2019tuis_qm4,blue,frc7296,frc7683,frc7071,27,18,0,9,5,5,5,0,0,2,5,5,15,0,0,0,3,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,18,0,0,0,0,27
2019tuis_qm4,red,frc7466,frc7569,frc2905,18,27,0,6,0,2,2,0,0,5,5,0,6,0,0,0,3,3,3,0,0,6,0,0,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,12,0,0,0,0,18
2019tuis_qm40,blue,frc7585,frc7682,frc7683,46,76,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,31,0,0,0,0,46
2019tuis_qm40,red,frc6988,frc7293,frc7108,76,46,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,13,18,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,76
2019tuis_qm41,blue,frc7684,frc5655,frc6999,42,37,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,0,0,0,3,3,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,27,0,0,0,0,42
2019tuis_qm41,red,frc7228,frc6838,frc7570,37,42,0,9,5,2,5,5,0,5,5,5,18,0,0,0,0,3,3,1,0,6,0,5,3,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,28,0,0,0,0,37
2019tuis_qm42,blue,frc5883,frc7293,frc7296,71,45,0,15,5,5,5,0,5,5,5,5,30,0,0,0,12,3,3,2,0,18,30,5,5,5,8,5,0,5,0,5,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
