MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micen_qm71,red,frc3175,frc6099,frc7247,58,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,7,6,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,58
2019micen_qm72,blue,frc469,frc7224,frc7206,59,31,0,6,5,5,5,0,2,0,2,2,9,0,0,0,3,3,3,0,27,9,0,5,3,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,26,0,0,0,0,59
2019micen_qm72,red,frc7762,frc7854,frc6096,31,59,0,15,2,2,2,2,0,5,2,2,3,0,0,0,3,3,3,9,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,16,0,0,0,0,31
2019micen_qm73,blue,frc4811,frc7188,frc3539,53,88,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,2,0,9,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019micen_qm73,red,frc33,frc3322,frc2960,88,53,0,15,2,5,5,5,5,5,5,5,30,0,0,0,12,6,3,0,6,21,30,5,5,5,16,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,6,6,3,15,0,67,0,2,0,2,88
2019micen_qm74,blue,frc51,frc3175,frc1701,73,46,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,73
2019micen_qm74,red,frc4815,frc5225,frc1189,46,73,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,0,46
2019micen_qm75,blue,frc1,frc910,frc6566,55,32,0,15,2,5,2,2,0,2,5,2,6,0,0,0,0,12,3,0,9,15,30,5,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,31,0,0,0,0,55
2019micen_qm75,red,frc5214,frc6091,frc7224,32,55,0,15,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,3,0,9,0,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,2,0,0,32
2019micen_qm76,blue,frc469,frc4779,frc5239,45,48,0,9,2,2,2,5,5,5,5,2,12,0,0,0,3,3,3,1,3,9,0,5,5,3,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,33,0,0,0,0,45
2019micen_qm76,red,frc3096,frc4810,frc4811,48,45,0,15,2,5,5,0,5,5,5,5,21,0,0,0,0,3,0,1,3,3,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,48
2019micen_qm77,blue,frc453,frc6099,frc7854,42,58,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,42
2019micen_qm77,red,frc818,frc7762,frc2960,58,42,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,58
2019micen_qm78,blue,frc7206,frc4405,frc4815,32,33,0,15,5,5,5,2,0,5,2,2,12,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019micen_qm78,red,frc7188,frc7232,frc6567,33,32,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,21,0,0,0,0,33
2019micen_qm79,blue,frc7597,frc7247,frc6096,30,82,0,9,0,5,5,2,0,2,2,2,6,0,0,0,3,3,3,1,0,9,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,21,0,0,0,0,30
2019micen_qm79,red,frc51,frc3539,frc7211,82,30,0,15,5,5,5,5,5,5,2,2,30,0,0,0,6,12,0,0,3,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,64,0,0,2,0,82
2019micen_qm8,blue,frc4405,frc33,frc7188,51,40,0,15,2,2,2,5,5,5,5,5,15,0,0,0,0,12,3,1,0,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,36,0,0,0,0,51
2019micen_qm8,red,frc6096,frc2960,frc3175,40,51,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,3,9,0,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,28,0,0,0,0,40
2019micen_qm80,blue,frc1025,frc5555,frc33,77,57,0,12,2,2,5,5,0,5,5,5,24,0,0,0,6,3,12,1,6,21,30,5,5,5,14,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,3,6,3,12,0,59,0,2,0,2,77
2019micen_qm80,red,frc3322,frc6958,frc2851,57,77,0,15,5,5,5,0,5,5,5,2,21,0,0,0,0,0,6,2,3,6,0,5,5,5,12,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,2,0,2,0,57
2019micen_qm9,blue,frc4811,frc1189,frc6091,32,24,0,12,2,5,0,0,5,5,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,20,0,0,0,0,32
2019micen_qm9,red,frc910,frc4815,frc7247,24,32,0,15,0,2,5,0,0,2,2,0,3,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,9,0,0,0,0,24
