MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mishe_qm65,red,frc94,frc6963,frc5084,70,60,0,15,5,0,5,5,5,5,5,5,21,0,0,0,6,6,12,1,0,24,30,5,5,5,10,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,55,0,0,0,0,70
2019mishe_qm66,blue,frc7109,frc7495,frc5982,37,31,0,15,0,5,0,5,0,0,0,0,6,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,22,0,0,0,0,37
2019mishe_qm66,red,frc7213,frc5448,frc6533,31,37,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,0,0,0,2,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,16,0,0,0,0,31
2019mishe_qm67,blue,frc4004,frc4409,frc7202,62,49,0,12,5,5,5,0,5,2,5,2,21,0,0,0,3,6,3,0,3,12,0,5,5,5,14,0,5,0,2,0,2,0,5,2,2,2,2,2,2,3,6,3,2,12,0,47,0,2,0,2,62
2019mishe_qm67,red,frc6128,frc3572,frc5622,49,62,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019mishe_qm68,blue,frc5162,frc2959,frc5084,55,66,0,9,5,5,5,5,2,5,2,5,18,0,0,0,3,3,12,0,0,18,30,3,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,46,0,0,0,0,55
2019mishe_qm68,red,frc3570,frc862,frc5502,66,55,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,12,3,0,0,21,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019mishe_qm69,blue,frc4994,frc6533,frc6963,36,61,0,12,2,5,5,0,0,5,2,5,12,0,0,0,3,3,6,2,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019mishe_qm69,red,frc5193,frc7226,frc6611,61,36,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,6,9,0,5,5,5,10,0,0,0,2,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,40,0,0,2,0,61
2019mishe_qm7,blue,frc6753,frc6582,frc862,66,43,0,12,2,2,5,0,0,2,2,2,21,30,0,30,3,3,12,1,3,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,51,0,5,0,5,66
