MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mokc_qm50,red,frc1723,frc1764,frc1847,45,32,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,27,0,0,0,0,45
2019mokc_qm51,blue,frc5268,frc5809,frc6542,33,58,0,15,2,2,5,0,0,2,2,2,3,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,2,33
2019mokc_qm51,red,frc5189,frc7064,frc1730,58,33,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,46,0,0,0,0,58
2019mokc_qm52,blue,frc5098,frc1763,frc5918,49,36,0,9,2,2,2,0,2,2,2,2,0,0,0,0,6,3,0,0,21,9,0,5,5,3,10,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,19,2,0,0,0,49
2019mokc_qm52,red,frc5968,frc1806,frc5082,36,49,0,12,2,2,2,2,5,5,5,2,9,0,0,0,3,3,3,7,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019mokc_qm53,blue,frc1775,frc1982,frc2357,44,45,0,9,2,2,2,0,0,5,5,5,15,0,0,0,3,0,3,1,10,6,0,5,3,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,25,0,0,0,0,44
2019mokc_qm53,red,frc6805,frc1785,frc2723,45,44,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,3,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,1,30,0,0,0,0,45
2019mokc_qm54,blue,frc1810,frc1986,frc3284,80,52,0,12,5,5,5,5,0,5,2,2,33,30,30,0,3,12,6,1,0,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,68,5,0,5,0,80
2019mokc_qm54,red,frc1108,frc1802,frc1777,52,80,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,6,3,0,3,12,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,37,0,0,0,0,52
2019mokc_qm55,blue,frc937,frc1769,frc1764,33,28,0,12,5,5,5,0,0,5,2,5,15,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,2,12,0,21,0,0,0,0,33
2019mokc_qm55,red,frc5098,frc5968,frc7064,28,33,0,12,2,2,2,2,2,2,2,2,0,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,0,12,0,16,0,2,0,0,28
2019mokc_qm56,blue,frc5918,frc2335,frc5082,35,62,0,9,2,2,2,0,2,2,5,5,6,0,0,0,3,3,12,0,0,18,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,1,26,0,0,0,0,35
2019mokc_qm56,red,frc1847,frc1730,frc1763,62,35,0,12,5,2,5,5,2,5,5,5,18,0,0,0,3,12,3,0,10,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,62
2019mokc_qm57,blue,frc5801,frc5268,frc1806,54,58,0,9,5,5,5,5,5,5,5,5,24,0,0,0,12,3,0,3,0,15,30,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,45,0,0,0,0,54
2019mokc_qm57,red,frc2723,frc1777,frc1986,58,54,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,0,9,15,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,37,0,0,0,0,58
2019mokc_qm58,blue,frc3284,frc2357,frc1984,66,53,0,9,5,5,5,5,5,5,5,5,33,0,0,0,6,3,0,1,3,9,0,5,5,5,12,5,2,5,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,54,0,0,0,0,66
2019mokc_qm58,red,frc2352,frc1810,frc6542,53,66,0,15,2,5,5,0,0,5,5,5,15,30,0,0,3,12,3,1,3,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,53
2019mokc_qm59,blue,frc1982,frc1108,frc5189,26,56,0,12,2,2,2,0,5,5,2,2,6,0,0,0,3,3,0,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,14,0,0,0,0,26
2019mokc_qm59,red,frc1775,frc2410,frc1723,56,26,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,12,3,0,3,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,56
2019mokc_qm6,blue,frc2352,frc5918,frc1775,33,38,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,24,0,0,0,0,33
2019mokc_qm6,red,frc1769,frc7064,frc5268,38,33,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,29,0,0,0,0,38
2019mokc_qm60,blue,frc6805,frc2353,frc1802,45,44,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,6,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,30,0,0,0,0,45
2019mokc_qm60,red,frc4809,frc1785,frc5809,44,45,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,32,0,0,0,0,44
2019mokc_qm61,blue,frc5968,frc2357,frc5801,64,49,0,12,5,5,5,5,5,5,5,5,27,0,0,0,0,3,12,1,0,15,30,5,5,5,10,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,52,0,0,0,0,64
2019mokc_qm61,red,frc1984,frc1847,frc1806,49,64,0,6,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,0,3,3,0,5,3,5,10,0,0,2,0,0,0,5,0,2,2,2,2,2,2,3,6,3,0,6,0,40,0,0,0,0,49
2019mokc_qm62,blue,frc1982,frc3284,frc1730,94,61,0,12,5,5,5,5,5,5,5,5,42,0,0,0,3,6,12,7,3,21,30,5,5,5,16,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,79,0,0,0,0,94
2019mokc_qm62,red,frc1108,frc2352,frc2723,61,94,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,0,6,1,21,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,25,0,0,0,0,61
2019mokc_qm63,blue,frc5098,frc5809,frc1810,48,21,0,9,2,2,5,0,0,5,5,5,15,0,0,0,6,0,12,0,0,18,30,5,5,3,6,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,39,0,0,0,0,48
2019mokc_qm63,red,frc5918,frc1769,frc5189,21,48,0,12,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,9,0,0,0,0,21
2019mokc_qm64,blue,frc7064,frc1775,frc2353,15,54,0,12,2,2,5,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,3,0,0,0,0,15
2019mokc_qm64,red,frc1986,frc2335,frc1802,54,15,0,12,2,2,5,0,2,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,42,0,0,0,0,54
2019mokc_qm65,blue,frc4809,frc2410,frc1777,52,44,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,52
2019mokc_qm65,red,frc5082,frc6542,frc1764,44,52,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019mokc_qm66,blue,frc5268,frc1763,frc6805,23,39,0,9,5,5,5,0,0,2,2,2,9,0,0,0,0,0,3,1,0,3,0,5,5,5,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,14,0,0,0,0,23
2019mokc_qm66,red,frc937,frc1785,frc1723,39,23,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,39
2019mokc_qm67,blue,frc1847,frc2723,frc1769,47,46,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,6,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019mokc_qm67,red,frc5189,frc5809,frc1986,46,47,0,12,2,5,2,0,0,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,34,0,0,0,0,46
2019mokc_qm68,blue,frc2410,frc5082,frc1730,64,41,0,12,5,5,5,5,0,5,5,5,21,0,0,0,6,0,12,0,9,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,64
2019mokc_qm68,red,frc1764,frc5098,frc1982,41,64,0,15,2,5,2,0,2,5,5,5,12,0,0,0,3,6,3,3,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019mokc_qm69,blue,frc1802,frc5268,frc1775,80,42,0,15,5,5,5,5,0,2,5,2,15,0,0,0,6,3,3,0,36,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,80
2019mokc_qm69,red,frc2357,frc1723,frc6542,42,80,0,12,5,5,5,2,5,5,2,2,15,0,0,0,3,3,3,12,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,42
2019mokc_qm7,blue,frc1810,frc1730,frc1108,65,60,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,53,0,0,0,0,65
2019mokc_qm7,red,frc2410,frc1802,frc1763,60,65,0,12,5,5,5,5,5,5,5,2,21,0,0,0,12,6,3,0,0,21,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,48,0,0,0,0,60
2019mokc_qm70,blue,frc1777,frc5968,frc2352,42,49,0,12,5,5,5,0,0,5,2,5,21,0,0,0,3,0,0,0,0,3,0,5,5,5,6,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,30,0,0,0,0,42
2019mokc_qm70,red,frc1763,frc4809,frc5801,49,42,0,9,5,5,5,0,5,5,5,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,40,0,0,0,0,49
2019mokc_qm71,blue,frc1810,frc1806,frc1785,53,30,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,41,0,0,0,0,53
2019mokc_qm71,red,frc1108,frc2335,frc937,30,53,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,0,0,0,30
2019mokc_qm72,blue,frc7064,frc3284,frc6805,58,38,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,10,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,39,0,0,0,0,58
2019mokc_qm72,red,frc2353,frc1984,frc5918,38,58,0,15,5,5,5,0,5,0,0,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,23,0,0,0,0,38
2019mokc_qm8,blue,frc6542,frc1806,frc1982,49,33,0,12,5,2,5,0,0,2,2,2,6,0,0,0,3,3,3,0,16,9,0,5,3,5,6,0,2,0,0,0,0,0,2,2,2,2,2,2,2,6,3,6,2,12,0,21,0,0,0,0,49
2019mokc_qm8,red,frc2353,frc5809,frc5968,33,49,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,0,3,2,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,21,0,0,0,0,33
2019mokc_qm9,blue,frc5801,frc5918,frc1986,68,44,0,9,5,5,5,5,5,5,5,5,30,0,0,0,6,3,12,0,0,21,30,5,3,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,59,0,0,0,0,68
2019mokc_qm9,red,frc5082,frc1785,frc2357,44,68,0,12,2,2,5,0,0,5,5,5,12,0,0,0,12,3,3,0,0,18,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,32,0,0,0,0,44
