MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019qcqc_qm20,blue,frc5439,frc3117,frc4613,68,43,0,9,2,2,2,5,5,5,5,5,18,0,0,0,6,3,12,1,0,21,30,5,5,5,20,2,2,2,5,0,2,0,2,2,2,2,2,2,2,3,3,3,3,9,1,59,0,2,0,2,68
2019qcqc_qm20,red,frc5910,frc5570,frc7590,43,68,0,9,0,2,2,5,2,0,0,0,3,0,0,0,3,3,0,0,13,6,0,5,3,5,12,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,21,0,0,0,0,43
2019qcqc_qm21,blue,frc4955,frc3550,frc5659,61,35,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,46,0,0,0,0,61
2019qcqc_qm21,red,frc3985,frc2626,frc4942,35,61,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019qcqc_qm22,blue,frc5440,frc7251,frc3986,76,37,0,15,5,5,2,5,0,5,5,5,21,0,0,0,3,6,12,0,3,21,30,5,5,5,16,2,2,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,58,0,2,0,2,76
2019qcqc_qm22,red,frc5095,frc296,frc5800,37,76,0,9,5,2,5,0,5,5,5,2,15,0,0,0,6,3,0,1,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,37
2019qcqc_qm23,blue,frc4952,frc5528,frc6431,49,65,0,15,5,5,5,0,2,0,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019qcqc_qm23,red,frc4950,frc5618,frc3975,65,49,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,53,0,0,0,0,65
2019qcqc_qm24,blue,frc5439,frc3985,frc5179,53,34,0,9,5,5,2,0,0,5,5,5,18,0,0,0,6,3,6,0,9,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,35,5,0,0,0,53
2019qcqc_qm24,red,frc5952,frc5095,frc3360,34,53,0,12,2,2,5,0,0,2,2,2,9,0,0,0,3,3,3,3,0,9,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,22,0,0,0,0,34
2019qcqc_qm25,blue,frc3550,frc3986,frc3386,67,22,0,9,5,2,2,5,2,2,2,2,24,0,0,0,0,0,12,0,0,12,0,3,5,5,22,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,2,9,0,58,2,0,2,0,67
2019qcqc_qm25,red,frc5440,frc3510,frc4950,22,67,0,6,2,0,2,0,0,2,0,2,0,0,0,0,0,0,12,0,0,12,0,5,0,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,6,0,16,0,0,0,0,22
2019qcqc_qm26,blue,frc5528,frc5910,frc4942,77,52,0,12,0,0,5,5,5,5,5,0,21,0,0,0,12,3,3,0,10,18,30,5,5,5,16,5,5,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,55,0,0,0,0,77
2019qcqc_qm26,red,frc2234,frc5952,frc5179,52,77,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,1,40,0,0,0,0,52
2019qcqc_qm27,blue,frc296,frc4955,frc5618,69,20,0,12,2,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,12,2,5,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,57,0,0,0,0,69
2019qcqc_qm27,red,frc3988,frc5570,frc3117,20,69,0,3,2,2,5,5,0,5,2,2,9,0,0,0,0,3,3,0,0,6,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,17,0,0,0,0,20
2019qcqc_qm28,blue,frc5800,frc3533,frc7590,33,55,0,9,2,5,5,5,5,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,24,0,0,0,0,33
2019qcqc_qm28,red,frc4952,frc3975,frc5659,55,33,0,15,5,5,5,2,0,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,55
2019qcqc_qm29,blue,frc2626,frc3996,frc2095,75,58,0,15,5,5,5,5,5,0,5,5,21,0,0,0,3,12,6,0,10,21,30,5,5,5,8,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,75
2019qcqc_qm29,red,frc6431,frc7251,frc4613,58,75,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,1,15,1,43,2,0,0,0,58
2019qcqc_qm3,blue,frc3533,frc4613,frc5659,33,69,0,9,5,2,2,0,2,5,2,2,6,0,0,0,0,12,0,0,0,12,0,0,5,5,6,2,0,2,0,0,0,0,0,2,2,Unknown,2,2,2,3,3,6,0,9,0,24,0,0,0,0,33
2019qcqc_qm3,red,frc5528,frc7251,frc3550,69,33,0,15,5,5,5,5,5,5,2,2,24,0,0,0,6,6,6,0,0,18,30,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,0,69
2019qcqc_qm30,blue,frc3117,frc5528,frc3985,43,39,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,2,34,0,0,0,0,43
2019qcqc_qm30,red,frc6622,frc5440,frc5800,39,43,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,0,20,6,0,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,10,0,0,0,0,39
2019qcqc_qm31,blue,frc5095,frc3996,frc5439,46,53,0,6,5,5,5,5,0,5,5,5,21,0,0,0,6,0,6,3,3,12,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,37,0,0,0,2,46
2019qcqc_qm31,red,frc2234,frc4955,frc2626,53,46,0,9,2,5,5,5,2,5,5,5,18,0,0,0,3,3,3,1,9,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,35,0,0,0,0,53
2019qcqc_qm32,blue,frc4613,frc5570,frc6622,47,83,0,6,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,3,18,30,5,3,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,38,0,0,0,0,47
2019qcqc_qm32,red,frc3360,frc4952,frc3386,83,47,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,12,3,1,0,18,30,5,5,5,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,68,0,0,0,0,83
2019qcqc_qm33,blue,frc296,frc3975,frc3988,44,37,0,9,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,35,0,0,0,0,44
2019qcqc_qm33,red,frc5952,frc4942,frc3550,37,44,0,15,2,2,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019qcqc_qm34,blue,frc7251,frc4950,frc2095,69,37,0,15,5,5,5,0,0,5,5,5,24,0,0,0,6,12,6,0,0,24,30,5,5,5,6,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,69
2019qcqc_qm34,red,frc5659,frc3510,frc5618,37,69,0,6,2,2,2,2,5,5,5,5,12,0,0,0,3,0,12,0,0,15,30,3,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,6,0,31,0,0,0,0,37
2019qcqc_qm35,blue,frc5179,frc3533,frc5910,47,63,0,12,2,2,2,2,5,2,0,2,3,0,0,0,3,3,0,0,10,6,0,5,5,5,16,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,25,0,0,0,0,47
2019qcqc_qm35,red,frc7590,frc6431,frc3986,63,47,0,15,2,2,5,0,0,2,2,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,2,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,1,48,5,0,5,0,63
2019qcqc_qm36,blue,frc5952,frc5528,frc5440,63,49,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,51,0,2,0,2,63
2019qcqc_qm36,red,frc5570,frc2234,frc7251,49,63,0,9,2,5,5,2,5,5,5,5,18,0,0,0,0,6,6,0,0,12,0,3,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,40,0,0,0,0,49
2019qcqc_qm37,blue,frc3996,frc5800,frc3975,48,69,0,9,2,2,2,5,5,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,39,0,0,0,0,48
2019qcqc_qm37,red,frc3360,frc3985,frc3986,69,48,0,6,5,5,5,0,0,5,5,5,36,30,30,0,0,3,12,0,0,15,30,3,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,6,0,63,5,0,5,0,69
2019qcqc_qm38,blue,frc3117,frc2095,frc3533,61,61,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,1,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,49,0,0,0,0,61
2019qcqc_qm38,red,frc5618,frc4942,frc5095,61,61,0,9,5,5,5,5,0,5,5,5,24,0,0,0,12,3,6,0,3,21,30,5,3,5,4,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,49,0,0,0,0,61
2019qcqc_qm39,blue,frc7590,frc4950,frc4955,45,42,0,9,0,0,2,2,0,2,2,2,0,0,0,0,3,12,3,0,6,18,30,5,5,5,12,2,0,2,2,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,30,0,0,0,0,45
2019qcqc_qm39,red,frc5179,frc6622,frc4952,42,45,0,12,5,5,0,0,0,5,2,2,9,0,0,0,6,3,12,2,0,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,30,0,0,0,0,42
2019qcqc_qm4,blue,frc3386,frc5179,frc3975,46,25,0,9,5,2,5,5,5,2,2,5,21,0,0,0,3,0,3,0,0,6,0,5,0,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,37,0,0,0,0,46
2019qcqc_qm4,red,frc4942,frc3510,frc296,25,46,0,6,2,2,2,0,0,5,5,5,9,0,0,0,3,0,3,0,0,6,0,5,0,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,0,3,0,6,0,19,0,0,0,0,25
2019qcqc_qm40,blue,frc2626,frc5659,frc6431,52,41,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,52
