MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mimar_qm73,red,frc1189,frc6019,frc3619,47,85,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,3,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,35,0,0,0,0,47
2019mimar_qm74,blue,frc7247,frc4779,frc6086,67,67,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,52,0,0,0,0,67
2019mimar_qm74,red,frc7859,frc5155,frc5167,67,67,0,15,5,5,5,0,5,5,5,2,21,0,0,0,6,12,3,0,0,21,30,5,5,5,10,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,52,0,0,0,0,67
2019mimar_qm75,blue,frc313,frc7166,frc1684,70,69,0,15,5,2,5,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,10,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,55,0,2,0,0,70
2019mimar_qm75,red,frc302,frc7491,frc5926,69,70,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,6,0,0,24,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,54,0,0,0,0,69
2019mimar_qm76,blue,frc4130,frc7820,frc7813,60,59,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,0,0,0,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,60
2019mimar_qm76,red,frc7783,frc5547,frc2851,59,60,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,47,0,0,0,0,59
2019mimar_qm77,blue,frc201,frc5527,frc1189,42,58,0,6,5,5,0,5,5,5,5,2,18,30,0,0,3,3,3,0,3,9,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,6,0,33,0,0,0,0,42
2019mimar_qm77,red,frc7247,frc5555,frc453,58,42,0,15,5,2,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,10,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,43,0,0,0,0,58
2019mimar_qm78,blue,frc6344,frc217,frc3452,85,54,0,15,2,2,5,0,5,5,5,5,33,30,0,30,6,12,3,0,0,21,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,70,0,5,0,5,85
2019mimar_qm78,red,frc7854,frc7859,frc3667,54,85,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,3,12,0,0,15,30,0,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,45,0,0,0,0,54
2019mimar_qm79,blue,frc7206,frc494,frc5860,77,70,0,15,2,5,5,0,5,5,5,5,30,0,0,0,3,3,12,1,0,18,30,5,5,5,14,2,5,5,5,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,77
2019mimar_qm79,red,frc70,frc5843,frc3535,70,77,0,12,2,2,2,5,2,2,2,2,21,30,30,0,12,3,3,0,3,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,2,12,0,55,5,0,5,0,70
2019mimar_qm8,blue,frc453,frc7783,frc5155,62,52,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,3,12,1,0,18,30,5,3,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,3,9,0,53,0,0,0,0,62
2019mimar_qm8,red,frc3619,frc70,frc7854,52,62,0,15,5,5,5,0,0,5,2,2,12,0,0,0,0,12,0,0,3,12,0,5,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,2,0,52
2019mimar_qm80,blue,frc5090,frc3534,frc3619,46,36,0,15,5,5,5,2,0,5,2,2,15,0,0,0,3,3,6,0,0,12,0,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019mimar_qm80,red,frc2604,frc7192,frc6019,36,46,0,9,2,2,5,5,5,5,5,5,18,0,0,0,0,0,3,0,0,3,0,0,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,27,0,0,0,0,36
2019mimar_qm9,blue,frc5555,frc6019,frc3452,68,49,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,12,1,0,18,30,5,5,5,8,0,0,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,68
2019mimar_qm9,red,frc5926,frc6086,frc1189,49,68,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,3,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,49
