MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txaus_qm68,blue,frc6180,frc647,frc5103,38,42,0,12,5,5,0,2,2,5,0,0,9,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,38
2019txaus_qm68,red,frc624,frc2583,frc3005,42,38,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,6,3,0,0,12,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,30,0,0,0,0,42
2019txaus_qm69,blue,frc3679,frc2848,frc7511,33,24,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,15,0,0,0,0,33
2019txaus_qm69,red,frc3743,frc2721,frc7872,24,33,0,9,2,2,5,0,0,5,5,2,9,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,15,0,0,0,0,24
2019txaus_qm7,blue,frc3743,frc2950,frc6321,12,21,0,3,2,2,2,0,0,0,0,0,0,0,0,0,3,3,3,0,0,9,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,9,0,0,0,0,12
2019txaus_qm7,red,frc2583,frc2714,frc6155,21,12,0,6,2,0,0,2,2,2,2,2,0,0,0,0,0,6,3,0,0,9,0,0,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,15,0,0,0,2,21
2019txaus_qm70,blue,frc2468,frc6664,frc5052,12,21,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,3,0,0,0,0,12
2019txaus_qm70,red,frc6155,frc7621,frc3834,21,12,0,9,2,2,5,0,0,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,12,0,0,0,0,21
2019txaus_qm71,blue,frc5503,frc5754,frc6377,38,52,0,6,5,5,5,5,5,2,2,5,18,0,0,0,3,3,0,0,0,6,0,5,5,3,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,32,0,0,0,0,38
2019txaus_qm71,red,frc6646,frc4610,frc2789,52,38,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,6,0,0,9,0,5,5,0,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,43,0,0,0,0,52
2019txaus_qm72,blue,frc2950,frc7264,frc2714,34,62,0,6,5,5,5,0,5,2,2,2,12,0,0,0,3,3,6,1,0,12,0,3,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,28,0,2,0,0,34
2019txaus_qm72,red,frc7138,frc3676,frc6357,62,34,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,0,3,15,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,47,0,0,0,0,62
2019txaus_qm8,blue,frc418,frc3676,frc624,51,32,0,12,5,5,5,0,0,5,5,2,21,0,0,0,3,3,6,0,0,12,0,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,39,0,0,0,0,51
2019txaus_qm8,red,frc7621,frc2848,frc6377,32,51,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,23,0,0,0,0,32
2019txaus_qm9,blue,frc3834,frc6646,frc2158,18,17,0,9,2,2,5,0,0,2,2,2,3,0,0,0,3,0,3,0,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,9,0,0,0,0,18
2019txaus_qm9,red,frc2721,frc7511,frc3005,17,18,0,6,2,2,2,0,0,2,5,2,3,0,0,0,3,0,3,0,0,6,0,5,3,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,11,0,0,0,0,17
