MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tur_qm20,blue,frc4125,frc3966,frc5468,55,55,0,15,2,2,5,0,5,5,2,2,12,0,0,0,6,3,3,0,0,12,0,5,5,5,16,0,5,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,40,0,0,0,2,55
2019tur_qm20,red,frc4401,frc6144,frc589,55,55,0,9,5,5,5,5,0,5,5,5,21,0,0,0,6,12,3,0,0,21,30,5,5,3,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,46,0,0,0,0,55
2019tur_qm21,blue,frc2556,frc6579,frc5199,92,63,0,15,2,2,2,0,5,5,5,5,24,30,0,0,6,3,12,0,18,21,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,59,0,2,0,2,92
2019tur_qm21,red,frc5754,frc7528,frc6391,63,92,0,15,2,2,2,5,5,5,5,5,24,0,0,0,3,3,6,6,0,12,0,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,48,0,0,0,0,63
2019tur_qm22,blue,frc6831,frc1622,frc7840,51,84,0,15,5,0,5,0,0,5,0,5,12,0,0,0,3,12,6,0,3,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,33,0,0,0,0,51
2019tur_qm22,red,frc3310,frc5930,frc1421,84,51,0,15,5,5,5,0,5,5,5,5,36,0,0,0,6,3,12,1,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,69,0,5,0,0,84
2019tur_qm23,blue,frc1094,frc1700,frc2582,67,63,0,15,5,5,5,5,0,5,2,5,18,0,0,0,6,6,12,0,0,24,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,67
2019tur_qm23,red,frc6025,frc2930,frc4522,63,67,0,9,5,5,5,2,2,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,54,0,0,0,0,63
2019tur_qm24,blue,frc4513,frc1726,frc1868,80,43,0,15,5,5,2,5,5,0,5,2,27,0,0,0,0,12,3,0,3,15,30,5,5,5,20,5,2,2,2,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,62,5,0,5,0,80
2019tur_qm24,red,frc5872,frc7621,frc5805,43,80,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,0,6,1,0,9,0,5,5,3,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,34,0,0,0,0,43
2019tur_qm25,blue,frc6321,frc6377,frc6672,76,65,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,16,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,64,0,0,0,0,76
2019tur_qm25,red,frc3966,frc3196,frc948,65,76,0,15,5,5,5,5,5,2,5,2,21,0,0,0,3,12,6,0,0,21,30,5,5,5,8,0,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,50,0,0,0,0,65
2019tur_qm26,blue,frc2839,frc589,frc7724,61,69,0,15,5,5,5,0,0,5,2,2,21,0,0,0,6,6,3,0,0,15,30,5,5,5,10,0,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,1,46,5,0,5,0,61
2019tur_qm26,red,frc2733,frc254,frc6986,69,61,0,9,5,5,5,0,0,2,5,5,24,0,0,0,6,6,0,0,10,12,0,5,5,5,14,5,2,5,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,50,0,5,0,0,69
2019tur_qm27,blue,frc1421,frc5754,frc7661,51,49,0,15,2,5,5,0,5,5,5,2,21,0,0,0,3,3,3,2,0,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,51
2019tur_qm27,red,frc3933,frc4125,frc6995,49,51,0,15,5,5,5,0,5,2,2,2,12,0,0,0,3,3,0,0,6,6,0,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,2,0,49
2019tur_qm28,blue,frc5857,frc3937,frc2403,84,97,0,15,5,5,5,0,0,0,5,5,33,30,30,0,3,3,12,2,0,18,30,5,5,5,18,5,2,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,69,5,0,5,0,84
2019tur_qm28,red,frc6391,frc4613,frc3310,97,84,0,12,5,5,5,0,5,5,5,2,39,30,30,0,6,12,0,0,6,18,30,5,5,5,22,5,2,5,5,5,2,5,2,2,2,2,2,2,2,6,3,3,4,12,0,79,5,0,5,0,97
2019tur_qm29,blue,frc5716,frc6144,frc7528,38,80,0,15,2,2,5,5,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,38
2019tur_qm29,red,frc7308,frc4451,frc5012,80,38,0,12,2,2,2,5,0,2,5,2,24,30,30,0,3,12,3,0,0,18,30,5,5,5,26,5,2,5,2,5,2,5,2,2,2,2,2,2,2,3,3,6,4,12,0,68,5,2,5,2,80
2019tur_qm3,blue,frc2383,frc5930,frc7277,46,76,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,0,1,0,6,0,5,5,5,4,0,0,0,0,5,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,2,0,0,0,46
2019tur_qm3,red,frc6672,frc3284,frc2930,76,46,0,15,5,5,5,5,2,0,5,5,30,0,0,0,3,6,3,0,3,12,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,58,0,0,0,0,76
2019tur_qm30,blue,frc6831,frc3478,frc4401,59,86,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,12,6,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,44,0,0,0,0,59
2019tur_qm30,red,frc2383,frc7840,frc5199,86,59,0,15,5,5,5,0,0,5,5,5,33,0,0,0,6,6,12,0,0,24,30,5,5,5,14,5,5,5,5,0,2,2,5,2,2,2,2,2,2,6,6,3,3,15,0,71,0,0,0,0,86
2019tur_qm31,blue,frc6315,frc6072,frc5468,52,65,0,9,5,5,5,5,2,5,5,5,27,0,0,0,0,3,3,0,0,6,0,0,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,43,0,0,0,0,52
2019tur_qm31,red,frc2556,frc7753,frc7464,65,52,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,50,0,0,0,0,65
2019tur_qm32,blue,frc7494,frc3284,frc649,73,52,0,15,2,2,5,2,5,2,5,5,24,0,0,0,3,12,3,1,0,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,58,0,2,0,2,73
2019tur_qm32,red,frc1622,frc6579,frc1730,52,73,0,15,5,2,2,5,0,5,5,5,21,0,0,0,3,0,0,0,3,3,0,5,5,5,10,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,34,0,5,0,5,52
2019tur_qm33,blue,frc5930,frc1683,frc3035,56,38,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,6,6,1,3,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,56
2019tur_qm33,red,frc6957,frc1619,frc7277,38,56,0,15,2,5,2,0,0,5,0,2,9,0,0,0,0,3,0,1,3,3,0,5,5,5,8,2,0,2,0,5,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,38
2019tur_qm34,blue,frc2733,frc589,frc3196,76,92,0,9,5,5,5,5,5,2,2,2,33,30,30,0,6,0,12,2,0,18,30,5,3,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,9,0,67,5,0,5,0,76
2019tur_qm34,red,frc4513,frc5716,frc3310,92,76,0,15,5,5,5,5,5,5,5,5,36,30,0,0,0,3,12,0,6,15,30,5,5,5,20,0,2,2,0,5,2,5,0,2,2,2,2,2,2,6,6,3,4,15,0,71,5,2,5,0,92
2019tur_qm35,blue,frc5805,frc6995,frc1421,57,56,0,12,2,2,2,5,2,2,5,5,18,0,0,0,3,3,3,2,0,9,0,5,3,5,18,2,0,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,2,12,0,45,2,0,2,0,57
2019tur_qm35,red,frc3478,frc7528,frc2839,56,57,0,9,2,2,5,0,5,2,2,2,24,30,30,0,0,3,3,0,6,3,0,5,0,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,1,9,0,41,5,0,5,0,56
2019tur_qm36,blue,frc2930,frc254,frc5012,112,42,0,12,5,5,5,5,2,5,5,5,51,30,30,0,12,0,3,1,6,15,30,5,5,5,28,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,6,4,12,0,94,5,2,5,2,112
2019tur_qm36,red,frc5857,frc7464,frc4401,42,112,0,15,2,2,2,0,0,5,2,5,6,0,0,0,3,3,6,2,3,12,0,5,5,5,6,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,42
2019tur_qm37,blue,frc948,frc2403,frc7308,76,28,0,15,2,5,5,0,5,5,5,5,18,0,0,0,6,12,12,0,3,30,30,5,5,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,58,0,2,0,0,76
2019tur_qm37,red,frc5754,frc6831,frc7494,28,76,0,9,5,2,5,0,2,0,2,2,6,0,0,0,3,3,3,1,0,9,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,19,0,0,0,0,28
2019tur_qm38,blue,frc5468,frc6957,frc6321,50,75,0,15,0,0,0,2,2,5,0,0,3,0,0,0,3,3,12,1,0,18,30,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,35,0,0,0,0,50
2019tur_qm38,red,frc6579,frc2582,frc1726,75,50,0,15,2,5,5,5,5,5,5,5,30,0,0,0,0,3,12,0,3,15,30,5,5,5,12,5,2,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,57,0,0,0,0,75
2019tur_qm39,blue,frc6377,frc1730,frc6025,62,96,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,3,0,1,0,3,0,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,1,47,0,0,0,0,62
2019tur_qm39,red,frc7661,frc1619,frc2383,96,62,0,15,2,5,5,0,5,5,5,5,27,0,0,0,3,12,12,0,13,27,30,5,5,5,14,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,68,0,2,0,2,96
2019tur_qm4,blue,frc2403,frc6315,frc5199,76,50,0,3,2,2,5,5,5,5,5,5,24,0,0,0,6,0,12,0,21,18,30,3,0,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,3,0,52,0,0,0,0,76
2019tur_qm4,red,frc6957,frc5012,frc5805,50,76,0,15,2,0,2,0,2,0,2,2,6,0,0,0,0,3,0,7,0,3,0,5,5,5,26,2,5,2,5,2,2,2,2,2,2,2,2,2,2,3,6,6,0,15,0,35,2,2,2,2,50
2019tur_qm40,blue,frc7753,frc3937,frc1700,83,68,0,15,5,5,5,5,5,5,5,2,39,30,30,0,3,0,6,1,0,9,0,5,5,5,20,5,0,5,2,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,68,5,0,5,0,83
2019tur_qm40,red,frc7724,frc2556,frc5930,68,83,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,3,12,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,50,0,0,0,0,68
2019tur_qm41,blue,frc7277,frc6391,frc1622,56,79,0,15,5,5,5,0,0,5,5,2,18,0,0,0,0,6,3,0,10,9,0,5,5,5,4,0,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,56
2019tur_qm41,red,frc7840,frc4522,frc1868,79,56,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,6,0,0,24,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,64,0,0,0,0,79
2019tur_qm42,blue,frc3035,frc6072,frc6144,64,102,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,3,3,0,0,12,0,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,52,0,0,0,0,64
2019tur_qm42,red,frc5199,frc649,frc3933,102,64,0,9,5,5,5,0,5,5,5,5,48,30,0,30,12,6,3,0,0,21,30,5,5,5,24,5,5,5,5,5,5,2,5,2,2,2,2,2,2,3,3,3,4,9,0,93,0,5,2,5,102
2019tur_qm43,blue,frc4613,frc6986,frc3284,93,56,0,12,5,2,2,5,5,5,5,5,36,30,30,0,12,6,3,0,6,21,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,75,5,0,5,0,93
2019tur_qm43,red,frc7621,frc1683,frc3966,56,93,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,6,3,2,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,41,0,0,0,0,56
2019tur_qm44,blue,frc4451,frc4125,frc5872,58,79,0,12,5,5,5,5,5,5,2,5,21,0,0,0,3,6,0,2,0,9,0,5,5,5,16,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,12,1,46,2,0,0,0,58
2019tur_qm44,red,frc6315,frc1094,frc6672,79,58,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,0,16,21,30,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,51,0,0,0,0,79
2019tur_qm45,blue,frc2839,frc4513,frc3196,90,85,0,15,5,5,5,0,5,5,5,2,39,30,30,0,3,3,12,0,0,18,30,5,5,5,18,5,5,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,75,5,0,5,0,90
2019tur_qm45,red,frc5468,frc6025,frc3937,85,90,0,15,5,5,5,5,0,5,2,5,42,30,30,0,3,3,0,0,0,6,0,5,5,5,22,5,5,5,5,5,0,5,2,2,2,2,2,2,2,6,3,6,1,15,0,70,5,0,5,0,85
2019tur_qm46,blue,frc5754,frc5857,frc5930,27,64,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,0,0,3,3,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,0,12,0,12,0,0,0,0,27
2019tur_qm46,red,frc6321,frc589,frc4522,64,27,0,12,2,5,5,0,0,5,5,2,15,0,0,0,12,3,3,1,9,18,30,5,5,5,10,5,2,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,64
2019tur_qm47,blue,frc7277,frc3035,frc254,67,59,0,15,2,5,5,0,5,5,5,5,24,0,0,0,3,3,12,2,0,18,30,5,5,5,10,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,67
2019tur_qm47,red,frc6831,frc2556,frc5716,59,67,0,15,5,5,5,0,0,5,5,2,15,30,0,0,12,6,3,0,6,21,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,59
2019tur_qm48,blue,frc7621,frc1622,frc6995,42,72,0,9,5,2,5,0,0,5,5,5,15,0,0,0,0,12,3,3,3,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,30,0,0,0,0,42
2019tur_qm48,red,frc6144,frc7464,frc1700,72,42,0,15,2,5,5,5,5,5,5,5,21,30,0,0,12,3,6,1,9,21,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,48,0,0,0,0,72
2019tur_qm49,blue,frc7840,frc2403,frc7528,64,80,0,9,2,5,2,5,5,5,2,5,18,0,0,0,6,12,3,0,0,21,30,5,3,5,16,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,1,9,0,55,0,2,0,2,64
2019tur_qm49,red,frc1730,frc5872,frc649,80,64,0,12,5,5,5,0,0,5,2,5,36,30,30,0,3,3,12,0,0,18,30,5,5,5,14,5,0,5,5,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,68,5,0,5,0,80
2019tur_qm5,blue,frc7528,frc5857,frc1094,49,75,0,15,5,5,5,0,2,5,5,5,18,0,0,0,0,3,6,0,3,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,49
2019tur_qm5,red,frc1622,frc948,frc2839,75,49,0,15,5,5,5,5,0,5,5,2,30,0,0,0,6,6,6,1,0,18,30,5,5,5,12,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,60,5,0,5,0,75
2019tur_qm50,blue,frc3478,frc3284,frc5012,77,76,0,15,2,5,5,5,2,2,5,5,30,0,0,0,0,12,0,0,0,12,0,5,5,5,20,5,0,5,2,5,0,5,2,2,2,2,2,2,2,3,6,6,2,15,0,62,5,0,2,0,77
2019tur_qm50,red,frc1868,frc6377,frc2733,76,77,0,12,5,5,5,5,0,2,2,2,30,30,30,0,6,12,0,0,0,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,2,12,0,64,5,0,5,0,76
2019tur_qm51,blue,frc6072,frc4613,frc6957,80,49,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,1,12,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,56,0,0,0,0,80
2019tur_qm51,red,frc7661,frc4451,frc4401,49,80,0,15,5,5,5,0,0,2,2,5,15,0,0,0,3,6,3,4,3,12,0,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,49
2019tur_qm52,blue,frc7494,frc3310,frc1094,79,78,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,6,1,3,21,30,5,5,5,10,2,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,61,0,0,0,0,79
2019tur_qm52,red,frc2582,frc5199,frc3966,78,79,0,15,5,5,5,2,5,5,5,5,30,0,0,0,12,3,3,1,3,18,30,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,60,0,0,0,0,78
2019tur_qm53,blue,frc1421,frc6315,frc4125,34,59,0,0,5,5,5,0,0,5,2,2,12,30,0,0,12,0,0,0,6,12,0,3,3,3,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,0,0,28,0,0,0,0,34
2019tur_qm53,red,frc6986,frc2383,frc7308,59,34,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,2,0,18,30,5,5,5,8,2,2,0,2,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,44,0,0,0,0,59
2019tur_qm54,blue,frc6391,frc2930,frc948,74,65,0,15,2,5,5,2,5,5,5,5,24,0,0,0,6,12,3,3,0,21,30,5,5,5,14,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,59,5,0,5,0,74
2019tur_qm54,red,frc1619,frc7753,frc1726,65,74,0,12,5,5,5,0,5,5,5,5,27,0,0,0,0,0,3,0,9,3,0,5,5,5,14,5,2,5,2,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,44,0,0,0,0,65
2019tur_qm55,blue,frc3933,frc6672,frc6579,87,56,0,15,5,2,5,5,5,5,5,5,36,0,0,0,0,12,3,1,3,15,30,5,5,5,18,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,69,0,5,0,2,87
2019tur_qm55,red,frc1683,frc5805,frc7724,56,87,0,15,5,5,5,0,0,5,5,5,21,0,0,0,6,6,3,1,3,15,30,5,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,38,0,0,0,0,56
2019tur_qm56,blue,frc5930,frc4451,frc3284,78,78,0,15,5,5,5,0,0,5,5,5,36,30,0,30,3,12,0,2,0,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,63,0,5,0,5,78
2019tur_qm56,red,frc6995,frc3196,frc2403,78,78,0,15,5,5,5,5,5,2,5,5,21,0,0,0,0,6,12,0,6,18,30,5,5,5,18,2,2,2,2,0,2,2,0,2,2,2,2,2,2,6,3,6,2,15,0,57,0,2,0,0,78
2019tur_qm57,blue,frc4401,frc5872,frc5754,55,93,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,4,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,40,0,0,0,0,55
2019tur_qm57,red,frc1700,frc3310,frc3478,93,55,0,12,5,5,5,2,0,5,5,2,33,30,30,0,3,3,12,0,12,18,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,69,5,0,5,0,93
2019tur_qm58,blue,frc2582,frc7661,frc2556,74,61,0,15,2,2,2,5,5,5,5,5,24,0,0,0,12,3,6,1,0,21,30,5,5,5,14,2,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,59,0,5,0,2,74
2019tur_qm58,red,frc5012,frc2839,frc6831,61,74,0,9,5,5,5,5,2,2,2,2,30,30,0,30,3,0,3,0,3,3,0,5,5,0,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,9,0,49,0,5,0,5,61
2019tur_qm59,blue,frc2930,frc649,frc7308,89,69,0,12,2,2,2,5,5,5,5,5,24,0,0,0,3,12,3,0,13,18,30,5,5,5,22,2,5,2,2,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,64,0,2,0,2,89
2019tur_qm59,red,frc5468,frc6377,frc7621,69,89,0,15,5,5,0,5,5,5,5,5,24,0,0,0,3,12,3,1,0,18,30,5,5,5,12,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,54,0,0,0,0,69
2019tur_qm6,blue,frc4613,frc5716,frc6025,55,37,0,9,2,5,2,2,5,5,5,2,12,0,0,0,12,3,3,0,6,18,30,5,5,3,10,0,0,2,0,0,0,0,2,2,2,2,2,2,2,3,6,3,3,9,0,40,0,0,0,2,55
2019tur_qm6,red,frc6995,frc5872,frc5468,37,55,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,2,0,0,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019tur_qm60,blue,frc6957,frc4513,frc5857,44,76,0,12,2,2,2,0,2,0,0,0,12,0,0,0,3,3,0,0,0,6,0,5,5,0,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,0,0,12,0,32,0,5,0,5,44
2019tur_qm60,red,frc1421,frc1730,frc3966,76,44,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,16,2,5,2,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,76
2019tur_qm61,blue,frc7753,frc5805,frc3035,70,63,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,6,6,0,6,15,30,5,5,5,16,2,2,0,2,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,49,2,0,0,0,70
2019tur_qm61,red,frc6025,frc589,frc1622,63,70,0,15,2,2,2,5,0,5,5,5,24,0,0,0,3,6,3,2,0,12,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,48,0,2,0,0,63
2019tur_qm62,blue,frc2383,frc4522,frc6391,63,47,0,9,5,5,5,0,0,2,2,2,21,30,0,0,3,12,3,0,3,18,30,5,5,3,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,9,0,51,5,0,5,0,63
2019tur_qm62,red,frc6072,frc7528,frc7724,47,63,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,0,1,0,0,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,47
2019tur_qm63,blue,frc7494,frc2733,frc6144,88,51,0,12,5,5,5,0,5,2,2,2,21,0,0,0,3,6,12,0,18,21,30,5,5,5,16,5,0,5,2,2,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,58,2,0,2,0,88
2019tur_qm63,red,frc7277,frc1726,frc6672,51,88,0,15,5,2,5,0,2,5,2,2,12,0,0,0,3,12,3,6,0,18,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,36,0,0,0,0,51
2019tur_qm64,blue,frc5716,frc7464,frc6315,33,67,0,12,5,5,2,2,2,2,2,2,6,0,0,0,3,3,3,2,0,9,0,5,5,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,21,0,0,0,0,33
2019tur_qm64,red,frc7840,frc948,frc6321,67,33,0,15,5,5,5,5,5,0,0,5,18,0,0,0,6,6,12,0,6,24,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,0,0,67
2019tur_qm65,blue,frc6579,frc4613,frc1619,74,72,0,15,2,2,2,0,5,2,5,2,21,0,0,0,3,6,0,0,13,9,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,46,0,5,0,2,74
2019tur_qm65,red,frc1094,frc3933,frc6986,72,74,0,15,2,5,5,0,0,2,2,2,24,30,30,0,6,3,12,1,0,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,1,57,5,0,5,0,72
2019tur_qm66,blue,frc254,frc4125,frc3937,112,88,0,15,5,5,5,0,5,5,5,5,51,30,0,30,12,6,3,1,3,21,30,5,5,5,22,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,6,6,4,15,0,94,0,5,0,5,112
2019tur_qm66,red,frc1683,frc5199,frc1868,88,112,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,12,3,1,3,21,30,5,5,5,16,5,5,2,5,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,70,0,0,0,0,88
