MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txsan_qm38,blue,frc5726,frc653,frc3561,21,0,0,9,2,2,2,0,0,5,5,2,6,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,2,9,0,12,0,0,0,0,21
2019txsan_qm38,red,frc3028,frc4412,frc2969,0,21,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,0,0,0,0,0,0,0,0
2019txsan_qm39,blue,frc6935,frc5894,frc6830,33,23,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,27,0,0,0,0,33
2019txsan_qm39,red,frc2966,frc7063,frc3345,23,33,0,15,2,2,2,0,0,5,2,2,3,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,8,0,0,0,0,23
2019txsan_qm4,blue,frc2969,frc7837,frc5986,6,44,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,0,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,3,0,3,0,0,0,0,6
2019txsan_qm4,red,frc5960,frc5103,frc7621,44,6,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,44
2019txsan_qm40,blue,frc5103,frc7872,frc3545,38,49,0,15,2,2,2,5,0,5,5,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,38
2019txsan_qm40,red,frc5572,frc4219,frc5986,49,38,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019txsan_qm41,blue,frc3481,frc7312,frc5960,56,56,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,3,3,0,12,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,29,0,0,0,0,56
2019txsan_qm41,red,frc7521,frc7621,frc3997,56,56,0,15,2,5,5,5,2,5,5,5,18,0,0,0,3,3,3,4,10,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,31,0,0,0,0,56
2019txsan_qm42,blue,frc457,frc3029,frc6754,5,38,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,2,0,0,0,0,5
2019txsan_qm42,red,frc6155,frc5681,frc3240,38,5,0,15,5,5,5,0,2,2,2,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,20,0,0,0,0,38
2019txsan_qm43,blue,frc6733,frc3345,frc2969,20,47,0,3,2,2,5,5,0,2,2,2,6,0,0,0,0,3,3,1,3,6,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,14,0,0,0,0,20
2019txsan_qm43,red,frc5754,frc2966,frc5986,47,20,0,15,2,2,2,5,2,5,5,5,12,0,0,0,3,3,3,1,3,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,29,0,0,0,0,47
2019txsan_qm44,blue,frc3481,frc5726,frc3545,20,49,0,15,2,2,2,0,2,2,2,2,0,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,5,0,0,0,0,20
2019txsan_qm44,red,frc4332,frc5572,frc7312,49,20,0,12,2,2,5,5,2,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,37,0,0,0,0,49
2019txsan_qm45,blue,frc4412,frc653,frc7063,15,32,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,9,0,0,0,0,15
2019txsan_qm45,red,frc6754,frc5103,frc6155,32,15,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,0,3,0,0,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,23,0,0,0,0,32
2019txsan_qm46,blue,frc7521,frc5681,frc5960,52,36,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019txsan_qm46,red,frc3028,frc3035,frc5894,36,52,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,27,0,0,0,0,36
2019txsan_qm47,blue,frc6830,frc4219,frc3997,18,33,0,15,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,3,0,0,0,0,18
2019txsan_qm47,red,frc3561,frc3240,frc7837,33,18,0,15,2,5,2,0,0,5,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,18,0,0,0,0,33
2019txsan_qm48,blue,frc7088,frc6935,frc3029,24,34,0,6,2,5,2,0,0,5,5,2,9,0,0,0,0,3,3,0,3,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,1,15,0,0,0,0,24
