MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wamou_qm62,red,frc2605,frc4579,frc4173,37,86,0,15,2,2,2,2,0,5,5,5,9,0,0,0,3,0,3,12,3,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,37
2019wamou_qm63,blue,frc3049,frc4512,frc360,42,32,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,10,15,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,17,0,0,0,0,42
2019wamou_qm63,red,frc4309,frc7627,frc2903,32,42,0,9,0,0,2,2,5,2,2,0,3,0,0,0,0,3,3,0,0,6,0,5,5,5,14,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,23,0,0,0,0,32
2019wamou_qm64,blue,frc5295,frc4683,frc4180,22,55,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,9,0,5,3,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,13,2,0,0,0,22
2019wamou_qm64,red,frc4469,frc1318,frc3219,55,22,0,6,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,1,0,18,30,3,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,6,0,49,0,0,0,0,55
2019wamou_qm65,blue,frc2930,frc1983,frc4513,73,55,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,0,2,6,12,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,52,0,0,0,0,73
2019wamou_qm65,red,frc3786,frc2605,frc5803,55,73,0,15,2,2,2,5,5,5,5,5,15,30,0,0,0,0,3,2,16,3,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,24,0,0,0,0,55
2019wamou_qm66,blue,frc2928,frc5683,frc4579,44,37,0,12,2,2,2,5,0,2,5,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,29,0,0,0,0,44
2019wamou_qm66,red,frc2980,frc949,frc4682,37,44,0,15,2,2,2,2,5,5,2,2,6,0,0,0,3,0,3,1,0,6,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019wamou_qm67,blue,frc2910,frc3238,frc4089,56,20,0,6,0,0,2,0,0,5,5,2,12,30,0,0,12,0,3,0,3,15,30,5,0,5,20,5,2,5,2,0,0,0,2,2,2,2,2,2,2,3,6,3,4,6,0,47,0,0,0,2,56
2019wamou_qm67,red,frc1778,frc4309,frc3049,20,56,0,6,5,5,5,0,0,2,0,0,9,0,0,0,0,3,0,1,0,3,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,14,0,0,0,0,20
2019wamou_qm68,blue,frc3812,frc3268,frc4173,46,45,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019wamou_qm68,red,frc3826,frc3663,frc2147,45,46,0,15,5,5,5,5,5,2,0,0,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019wamou_qm7,blue,frc3049,frc4513,frc3663,31,26,0,3,5,5,5,0,5,5,5,2,18,0,0,0,0,3,3,0,0,6,0,0,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,0,3,3,2,3,0,28,0,0,0,0,31
2019wamou_qm7,red,frc4682,frc1983,frc5295,26,31,0,9,0,2,5,2,0,0,2,2,3,0,0,0,3,6,0,0,0,6,0,0,5,5,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,3,0,9,0,17,0,0,0,0,26
2019wamou_qm8,blue,frc4579,frc3238,frc4469,32,64,0,9,2,2,2,0,0,0,0,0,9,0,0,0,0,3,3,0,0,6,0,3,5,5,8,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,3,6,0,9,0,23,0,0,0,0,32
