MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mikng_qm14,blue,frc4715,frc6079,frc4375,29,35,0,6,5,0,5,0,5,5,2,2,12,0,0,0,3,3,3,0,0,9,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,23,0,0,0,0,29
2019mikng_qm14,red,frc3617,frc6569,frc7638,35,29,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,26,0,0,0,0,35
2019mikng_qm15,blue,frc7827,frc7020,frc7154,38,24,0,9,5,5,5,2,0,5,5,5,18,0,0,0,3,3,0,1,3,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,26,0,0,0,0,38
2019mikng_qm15,red,frc5486,frc3602,frc6558,24,38,0,9,2,2,2,0,0,5,2,2,3,0,0,0,0,0,3,1,3,3,0,3,5,5,6,0,2,0,0,0,2,0,2,2,2,2,2,2,2,3,3,6,0,9,0,12,0,0,0,0,24
2019mikng_qm16,blue,frc6581,frc4988,frc6112,30,50,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,0,3,1,0,3,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,21,0,0,0,0,30
2019mikng_qm16,red,frc6088,frc4391,frc245,50,30,0,15,2,5,5,0,0,2,2,2,15,30,0,0,3,3,3,0,3,9,0,5,5,5,8,0,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,32,0,0,2,0,50
2019mikng_qm17,blue,frc4835,frc5706,frc6637,34,12,0,6,5,5,5,0,5,5,5,2,18,0,0,0,3,0,3,0,0,6,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,34
2019mikng_qm17,red,frc4827,frc6557,frc7826,12,34,0,9,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,3,0,0,0,0,12
2019mikng_qm18,blue,frc3875,frc5702,frc4375,37,27,0,9,2,5,5,2,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,28,0,0,0,0,37
2019mikng_qm18,red,frc1596,frc6113,frc6075,27,37,0,12,2,5,5,0,0,5,5,2,12,0,0,0,0,3,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,15,0,0,0,0,27
2019mikng_qm19,blue,frc7782,frc7768,frc7713,25,31,0,6,2,5,5,0,2,2,2,2,6,0,0,0,3,3,3,1,0,9,0,5,3,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,19,0,0,0,2,25
