MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miket_qm16,blue,frc5538,frc1322,frc6610,25,52,0,12,0,2,2,0,2,2,0,0,0,0,0,0,3,3,3,3,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,13,0,0,0,0,25
2019miket_qm16,red,frc5612,frc5697,frc5234,52,25,0,6,5,5,5,0,0,5,0,5,18,0,0,0,0,3,0,0,19,3,0,5,5,3,6,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,27,0,0,0,0,52
2019miket_qm17,blue,frc6102,frc5215,frc5260,27,45,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,10,9,0,3,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,11,0,0,0,0,27
2019miket_qm17,red,frc2145,frc70,frc245,45,27,0,12,2,5,5,0,0,2,5,2,9,0,0,0,0,3,3,0,18,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,1,15,0,0,0,0,45
2019miket_qm18,blue,frc6091,frc5562,frc5641,38,44,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,1,20,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,6,0,0,0,0,38
2019miket_qm18,red,frc5561,frc5150,frc7818,44,38,0,18,2,2,5,0,0,2,2,2,3,0,0,0,12,3,3,0,3,18,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,6,3,18,2,23,0,0,0,0,44
2019miket_qm19,blue,frc6019,frc5774,frc3535,26,35,0,9,2,5,5,0,0,0,2,2,6,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,17,0,0,0,0,26
2019miket_qm19,red,frc7501,frc3568,frc468,35,26,0,6,5,5,0,5,5,0,0,0,12,0,0,0,3,3,3,0,0,9,0,5,5,3,8,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,6,2,6,0,29,0,0,0,0,35
2019miket_qm2,blue,frc5697,frc6595,frc5774,12,22,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,6,0,0,0,0,12
2019miket_qm2,red,frc5215,frc6019,frc6548,22,12,0,6,0,0,0,2,2,5,2,2,3,0,0,0,3,6,3,0,0,9,0,0,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,16,0,0,0,0,22
2019miket_qm20,blue,frc6086,frc1506,frc4994,95,34,0,12,2,5,5,5,0,2,5,2,15,0,0,0,3,12,3,2,42,18,30,5,5,5,8,2,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,41,0,0,0,0,95
2019miket_qm20,red,frc6595,frc5086,frc6548,34,95,0,12,5,5,2,0,0,2,0,2,6,0,0,0,0,3,3,14,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,0,34
2019miket_qm21,blue,frc5260,frc2145,frc5561,44,19,0,12,5,5,5,5,0,5,2,2,15,0,0,0,0,3,12,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,32,0,0,0,0,44
2019miket_qm21,red,frc5538,frc7772,frc5150,19,44,0,9,0,0,0,2,2,0,0,0,0,0,0,0,3,0,3,0,0,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,10,0,0,0,0,19
2019miket_qm22,blue,frc6019,frc6091,frc3542,31,24,0,6,5,5,5,5,0,5,5,5,21,0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,25,0,0,0,0,31
2019miket_qm22,red,frc5215,frc6610,frc5562,24,31,0,15,2,2,2,0,0,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,9,0,0,0,0,24
2019miket_qm23,blue,frc5234,frc3568,frc6595,37,45,0,12,0,5,5,2,5,5,0,0,12,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019miket_qm23,red,frc7491,frc5084,frc6102,45,37,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,0,0,3,0,5,5,3,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,36,0,0,0,0,45
2019miket_qm24,blue,frc2612,frc6086,frc7501,51,19,0,15,5,5,5,5,5,0,0,0,15,0,0,0,3,6,3,0,3,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,51
2019miket_qm24,red,frc5697,frc1506,frc1322,19,51,0,12,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,1,0,3,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,7,0,0,0,0,19
2019miket_qm25,blue,frc7818,frc5612,frc245,66,32,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,1,10,9,0,5,5,5,8,0,5,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,66
2019miket_qm25,red,frc5533,frc5086,frc4994,32,66,0,6,2,5,5,0,2,5,5,5,15,0,0,0,3,3,0,0,3,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,23,0,0,0,0,32
2019miket_qm26,blue,frc3535,frc6548,frc70,38,37,0,6,2,5,5,0,5,2,5,5,15,0,0,0,6,3,6,0,0,15,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,6,0,32,0,0,0,0,38
2019miket_qm26,red,frc5641,frc5114,frc6597,37,38,0,9,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,0,0,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,28,0,0,2,0,37
2019miket_qm27,blue,frc27,frc5527,frc6102,45,21,0,3,5,5,5,2,5,5,5,5,21,0,0,0,12,0,3,0,0,15,30,5,3,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,3,0,42,0,0,0,0,45
2019miket_qm27,red,frc5774,frc468,frc5538,21,45,0,9,2,2,2,2,2,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,5,5,6,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,9,0,12,0,0,0,0,21
2019miket_qm28,blue,frc6019,frc6086,frc6610,32,49,0,12,5,5,5,2,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,20,0,0,0,0,32
2019miket_qm28,red,frc5562,frc7491,frc2612,49,32,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019miket_qm29,blue,frc1322,frc6091,frc3568,54,27,0,12,0,5,5,5,2,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,42,0,0,0,0,54
2019miket_qm29,red,frc6548,frc6597,frc5084,27,54,0,9,2,0,0,0,5,2,5,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,18,0,0,0,0,27
2019miket_qm3,blue,frc5527,frc4994,frc1322,6,45,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,3,0,0,0,0,6
2019miket_qm3,red,frc3542,frc5562,frc2145,45,6,0,6,5,5,5,5,0,5,5,2,24,0,0,0,3,3,3,0,0,9,0,5,3,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,39,0,0,0,0,45
2019miket_qm30,blue,frc7772,frc5234,frc5527,21,31,0,3,2,5,5,0,0,5,5,5,15,0,0,0,0,0,3,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,18,0,0,0,0,21
2019miket_qm30,red,frc5774,frc5641,frc70,31,21,0,6,2,2,5,0,2,2,2,2,3,0,0,0,3,12,3,0,0,18,30,3,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,6,0,25,0,0,0,0,31
2019miket_qm31,blue,frc5086,frc3535,frc468,39,37,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,6,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,0,0,39
2019miket_qm31,red,frc245,frc4994,frc5150,37,39,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,0,0,0,0,3,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019miket_qm32,blue,frc5533,frc27,frc5215,14,50,0,3,2,2,2,0,5,2,2,2,3,0,0,0,3,0,3,0,0,6,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,11,0,0,0,0,14
2019miket_qm32,red,frc1506,frc5561,frc6595,50,14,0,12,5,2,5,5,0,2,2,2,9,0,0,0,6,12,3,0,0,21,30,5,5,5,8,0,0,0,2,2,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
2019miket_qm33,blue,frc7818,frc3542,frc5114,61,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,3,0,6,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,46,0,0,0,0,61
2019miket_qm33,red,frc5260,frc5697,frc7501,64,61,0,6,2,5,2,5,5,5,5,5,18,0,0,0,3,3,3,0,19,9,0,5,3,5,12,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,2,6,0,39,0,2,0,0,64
2019miket_qm34,blue,frc5612,frc6019,frc7491,51,49,0,9,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,3,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,42,0,0,0,0,51
2019miket_qm34,red,frc2145,frc5538,frc3535,49,51,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019miket_qm35,blue,frc6610,frc5150,frc5527,27,50,0,15,0,0,0,0,0,5,5,5,9,0,0,0,3,0,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,12,0,0,0,0,27
2019miket_qm35,red,frc4994,frc6597,frc3568,50,27,0,9,5,5,5,2,5,5,5,2,18,0,0,0,3,3,3,0,10,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,31,0,0,0,0,50
2019miket_qm36,blue,frc7772,frc5086,frc70,8,33,0,6,2,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,2,0,0,0,0,8
2019miket_qm36,red,frc5215,frc7501,frc6091,33,8,0,9,2,2,2,0,5,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,24,0,0,0,0,33
2019miket_qm37,blue,frc6595,frc7818,frc5260,35,40,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,3,0,12,0,23,0,0,0,2,35
2019miket_qm37,red,frc468,frc5697,frc5641,40,35,0,12,2,2,2,0,5,2,5,2,6,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,3,12,0,28,0,0,0,0,40
2019miket_qm38,blue,frc5774,frc6086,frc6102,26,43,0,12,2,5,5,0,0,2,2,2,6,0,0,0,3,0,3,0,0,6,0,5,5,3,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,14,0,0,0,0,26
2019miket_qm38,red,frc5533,frc1322,frc5084,43,26,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,5,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,2,12,0,31,0,0,0,0,43
2019miket_qm39,blue,frc2145,frc6548,frc5114,58,45,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,10,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,36,0,0,0,0,58
2019miket_qm39,red,frc5562,frc27,frc5612,45,58,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,1,33,0,0,0,0,45
2019miket_qm4,blue,frc5561,frc5086,frc3568,32,17,0,9,0,0,2,5,0,2,2,0,3,0,0,0,12,0,0,0,0,12,0,5,3,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,23,0,0,0,0,32
2019miket_qm4,red,frc70,frc468,frc5234,17,32,0,9,0,0,0,0,5,0,0,0,3,0,0,0,3,0,0,0,0,3,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,8,0,0,0,0,17
2019miket_qm40,blue,frc5234,frc245,frc5561,64,77,0,15,5,5,5,5,0,0,2,2,12,0,0,0,6,3,12,0,0,21,30,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,1,15,0,49,0,0,0,0,64
2019miket_qm40,red,frc3542,frc2612,frc1506,77,64,0,12,5,5,5,5,5,5,5,5,33,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,5,2,5,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,65,0,0,0,0,77
2019miket_qm41,blue,frc7772,frc7818,frc6091,21,36,0,6,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,2,0,9,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,Unknown,Unknown,0,6,0,15,0,0,0,0,21
2019miket_qm41,red,frc6595,frc6102,frc3535,36,21,0,9,2,2,2,5,2,5,2,2,6,0,0,0,3,0,6,0,6,9,0,5,3,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,21,0,0,0,0,36
2019miket_qm42,blue,frc7501,frc70,frc27,61,40,0,9,5,5,5,2,5,2,2,5,15,0,0,0,3,12,12,0,0,27,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,52,0,0,0,0,61
2019miket_qm42,red,frc6086,frc5612,frc5527,40,61,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,0,0,40
2019miket_qm43,blue,frc5084,frc3542,frc5697,66,40,0,6,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,1,0,18,30,5,5,3,12,5,2,5,0,2,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,60,0,0,0,0,66
2019miket_qm43,red,frc6597,frc5150,frc5086,40,66,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,0,0,40
2019miket_qm44,blue,frc4994,frc6610,frc5561,32,49,0,15,2,2,2,5,0,5,5,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,17,0,0,0,0,32
2019miket_qm44,red,frc2145,frc7491,frc5774,49,32,0,15,5,5,5,0,0,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019miket_qm45,blue,frc1506,frc245,frc6548,55,41,0,15,5,5,5,5,5,2,5,2,18,0,0,0,3,3,0,1,10,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,30,0,0,0,0,55
2019miket_qm45,red,frc5260,frc5562,frc5234,41,55,0,12,2,2,5,0,0,5,2,2,12,0,0,0,0,3,3,0,3,6,0,3,5,5,8,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,0,12,1,26,0,0,0,0,41
2019miket_qm46,blue,frc3568,frc5533,frc5641,39,25,0,9,2,2,2,5,5,2,2,2,6,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,30,0,0,0,0,39
2019miket_qm46,red,frc468,frc2612,frc6019,25,39,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,0,12,0,13,0,0,0,0,25
2019miket_qm47,blue,frc5215,frc1322,frc5561,52,39,0,9,2,2,2,5,5,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,3,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,3,9,0,43,0,0,0,0,52
2019miket_qm47,red,frc5538,frc5114,frc4994,39,52,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,39
2019miket_qm48,blue,frc27,frc5234,frc3535,82,24,0,9,2,5,5,0,5,5,5,5,21,0,0,0,12,3,6,0,21,21,30,5,5,5,10,0,2,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,52,0,0,0,0,82
2019miket_qm48,red,frc5697,frc6091,frc6086,24,82,0,12,2,5,5,0,0,5,5,2,12,0,0,0,0,0,0,7,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,12,0,0,0,0,24
2019miket_qm49,blue,frc245,frc6102,frc5562,58,34,0,12,5,5,5,2,5,5,5,5,21,0,0,0,0,0,3,0,10,3,0,5,0,5,12,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,36,2,0,0,0,58
2019miket_qm49,red,frc5612,frc3568,frc7772,34,58,0,9,2,5,5,0,2,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,1,25,0,0,0,0,34
2019miket_qm5,blue,frc5114,frc5150,frc7501,43,6,0,15,5,5,5,2,0,5,0,0,12,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,43
2019miket_qm5,red,frc6102,frc6610,frc6091,6,43,0,3,2,5,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,3,0,3,0,0,0,0,6
2019miket_qm50,blue,frc5086,frc3542,frc5538,50,36,0,12,5,5,5,5,5,2,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,38,0,0,0,0,50
2019miket_qm50,red,frc5114,frc70,frc2612,36,50,0,15,5,5,5,0,0,5,5,2,15,0,0,0,0,0,0,0,0,0,0,5,5,5,6,0,2,2,2,0,0,0,0,2,2,2,Unknown,Unknown,Unknown,6,3,6,0,15,0,21,0,0,0,0,36
2019miket_qm51,blue,frc5150,frc5774,frc1506,40,31,0,9,5,5,5,5,0,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,31,0,0,0,0,40
2019miket_qm51,red,frc6597,frc7818,frc6019,31,40,0,12,2,2,5,2,5,5,2,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,19,0,0,0,0,31
2019miket_qm52,blue,frc468,frc6610,frc7491,33,39,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,3,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,24,0,0,0,0,33
2019miket_qm52,red,frc6548,frc5260,frc1322,39,33,0,12,2,2,2,0,0,2,2,2,6,0,0,0,3,0,3,0,9,6,0,5,5,5,6,2,0,5,0,0,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,18,0,0,0,0,39
2019miket_qm53,blue,frc5084,frc7501,frc2145,41,44,0,9,5,0,0,0,5,5,0,5,12,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,32,0,0,0,0,41
