MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019marea_qm2,red,frc7822,frc4929,frc2262,35,12,0,12,2,2,5,2,0,0,0,2,3,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,23,0,0,0,0,35
2019marea_qm20,blue,frc5735,frc2713,frc1761,18,61,0,6,0,2,0,0,0,2,2,2,0,0,0,0,6,0,0,0,0,6,0,5,0,0,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,0,0,0,6,0,12,2,0,0,0,18
2019marea_qm20,red,frc238,frc1073,frc3958,61,18,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,0,0,0,9,0,5,5,5,16,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,49,0,0,0,0,61
2019marea_qm21,blue,frc2262,frc4169,frc7438,63,40,0,12,2,5,5,2,2,2,2,2,6,0,0,0,12,3,6,0,10,21,30,5,5,5,14,2,2,2,2,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,41,0,0,0,0,63
2019marea_qm21,red,frc5962,frc7795,frc157,40,63,0,12,2,5,2,0,0,5,5,2,9,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,1,12,1,28,0,0,0,0,40
2019marea_qm22,blue,frc501,frc4929,frc3930,31,38,0,6,2,2,2,0,0,5,2,2,3,0,0,0,0,12,3,1,3,15,30,3,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,6,0,22,0,0,0,0,31
2019marea_qm22,red,frc2084,frc5265,frc4761,38,31,0,9,0,0,0,0,5,2,0,5,6,0,0,0,0,0,12,1,3,12,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,26,0,0,0,0,38
2019marea_qm23,blue,frc5459,frc4311,frc4905,61,61,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,6,0,0,10,9,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,39,0,0,0,0,61
2019marea_qm23,red,frc95,frc5563,frc1474,61,61,0,15,0,0,0,0,2,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,16,2,2,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,1,46,0,0,0,2,61
2019marea_qm24,blue,frc6153,frc2648,frc6161,57,46,0,15,2,2,2,5,5,2,5,2,15,0,0,0,0,3,6,0,0,9,0,5,5,5,18,5,0,5,2,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,42,2,0,2,0,57
