MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txama_qm25,blue,frc4641,frc4301,frc5613,46,21,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,16,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,24,0,0,0,0,46
2019txama_qm25,red,frc7573,frc5888,frc3037,21,46,0,9,5,2,5,0,0,5,2,2,9,0,0,0,3,0,0,2,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,1,12,0,0,0,0,21
2019txama_qm26,blue,frc1817,frc5783,frc5866,46,33,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,1,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,31,0,0,0,0,46
2019txama_qm26,red,frc7534,frc5417,frc2613,33,46,0,12,2,2,0,2,2,2,2,2,0,0,0,0,3,3,6,0,3,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,18,0,0,0,0,33
2019txama_qm27,blue,frc4153,frc7540,frc4799,59,29,0,15,2,2,2,2,5,0,2,2,12,0,0,0,6,3,3,0,6,12,0,5,5,5,14,5,0,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,59
2019txama_qm27,red,frc3366,frc7649,frc6315,29,59,0,6,5,5,5,0,2,5,5,5,18,0,0,0,0,3,0,2,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,23,0,0,0,0,29
2019txama_qm28,blue,frc5212,frc2657,frc4734,12,33,0,3,0,2,5,0,0,0,0,0,3,0,0,0,0,3,3,0,0,6,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,3,0,9,0,0,0,0,12
2019txama_qm28,red,frc4717,frc7271,frc1296,33,12,0,15,5,2,5,0,0,5,2,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,18,0,0,0,0,33
2019txama_qm29,blue,frc148,frc3310,frc7573,37,24,0,9,2,2,2,0,0,2,2,2,15,0,0,0,3,0,0,1,0,3,0,5,5,3,10,5,0,5,0,5,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,28,5,0,5,0,37
2019txama_qm29,red,frc6974,frc6133,frc4694,24,37,0,15,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,6,0,0,0,0,24
2019txama_qm3,blue,frc5783,frc3037,frc6974,46,7,0,12,5,5,5,0,2,5,5,2,15,0,0,0,3,0,3,0,9,6,0,5,0,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,0,6,2,12,0,25,0,0,0,0,46
2019txama_qm3,red,frc4694,frc5212,frc7649,7,46,0,3,2,0,0,0,2,2,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,4,0,0,0,0,7
2019txama_qm30,blue,frc7649,frc5417,frc4641,37,82,0,9,2,2,2,5,2,5,5,5,12,0,0,0,3,3,3,12,3,9,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,25,0,0,0,0,37
2019txama_qm30,red,frc4301,frc2657,frc1817,82,37,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,36,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,0,82
2019txama_qm31,blue,frc6133,frc4734,frc5866,37,34,0,9,5,5,5,5,2,2,5,5,18,0,0,0,0,3,3,0,0,6,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,28,0,0,0,0,37
2019txama_qm31,red,frc7540,frc4694,frc5783,34,37,0,9,2,2,2,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,3,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,25,0,0,0,0,34
2019txama_qm32,blue,frc5613,frc5888,frc7271,26,59,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,2,3,6,0,0,5,5,8,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,9,0,14,0,0,0,0,26
2019txama_qm32,red,frc3310,frc6315,frc7573,59,26,0,12,2,2,2,0,2,2,2,2,18,30,0,30,3,3,3,1,6,9,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,41,0,5,0,5,59
2019txama_qm33,blue,frc1296,frc7534,frc148,56,34,0,15,2,2,5,0,0,5,5,2,18,0,0,0,0,3,12,0,0,15,30,5,5,5,8,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019txama_qm33,red,frc4799,frc5212,frc3366,34,56,0,9,5,2,5,5,2,5,5,5,18,0,0,0,3,3,0,0,0,3,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,25,0,0,0,0,34
2019txama_qm34,blue,frc6974,frc2613,frc7573,51,26,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,6,0,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,51
2019txama_qm34,red,frc4717,frc4153,frc3037,26,51,0,6,2,2,5,0,0,0,5,0,6,0,0,0,3,6,3,0,0,12,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,20,0,0,0,0,26
2019txama_qm35,blue,frc4301,frc6315,frc5212,33,63,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,0,9,0,24,0,0,0,0,33
2019txama_qm35,red,frc4734,frc1296,frc3310,63,33,0,9,5,5,5,2,2,2,2,5,24,0,0,0,3,3,12,0,0,18,30,5,3,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,9,0,54,0,0,0,0,63
2019txama_qm36,blue,frc148,frc5783,frc6133,66,37,0,15,2,2,2,5,2,5,2,2,18,0,0,0,12,0,3,0,6,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,45,0,0,0,0,66
2019txama_qm36,red,frc4641,frc2657,frc7540,37,66,0,9,5,5,5,0,0,2,5,2,15,0,0,0,3,3,3,2,0,9,0,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,37
2019txama_qm37,blue,frc1817,frc5613,frc7649,44,47,0,12,2,5,5,5,5,2,5,2,15,0,0,0,0,3,3,2,3,6,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,44
2019txama_qm37,red,frc7271,frc6974,frc3366,47,44,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,1,6,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,29,0,0,0,0,47
2019txama_qm38,blue,frc4694,frc2613,frc4153,43,52,0,15,0,5,0,2,2,2,2,0,3,0,0,0,3,6,6,1,0,15,30,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,28,0,0,0,0,43
