MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019carv_qm35,blue,frc1785,frc2486,frc2080,54,55,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,39,0,0,0,0,54
2019carv_qm35,red,frc1746,frc1261,frc7529,55,54,0,15,2,2,5,0,0,5,5,2,15,0,0,0,3,6,3,0,3,12,0,5,5,5,10,2,5,2,5,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,55
2019carv_qm36,blue,frc3132,frc2375,frc2183,67,66,0,15,5,5,2,5,2,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,52,0,0,0,0,67
2019carv_qm36,red,frc368,frc5572,frc5006,66,67,0,12,2,5,5,5,5,5,5,5,27,0,0,0,6,3,6,0,0,15,30,5,5,5,12,2,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,3,1,12,0,54,0,0,0,0,66
2019carv_qm37,blue,frc4079,frc3481,frc4255,43,54,0,6,5,5,2,0,5,0,0,2,9,0,0,0,12,3,3,0,6,18,30,5,3,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,3,1,6,0,31,0,0,0,0,43
2019carv_qm37,red,frc4534,frc386,frc4561,54,43,0,12,2,5,5,0,5,2,2,2,15,0,0,0,0,12,3,2,0,15,30,5,5,5,12,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,42,0,2,0,2,54
2019carv_qm38,blue,frc587,frc4775,frc7088,67,52,0,15,5,5,5,0,0,5,5,5,27,0,0,0,6,3,6,1,0,15,30,5,5,5,10,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,52,2,0,0,0,67
2019carv_qm38,red,frc442,frc2905,frc7567,52,67,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,52
2019carv_qm39,blue,frc3309,frc5126,frc364,101,56,0,15,5,5,5,5,5,5,5,5,48,30,30,0,3,3,12,1,0,18,30,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,86,5,0,5,0,101
2019carv_qm39,red,frc7767,frc7179,frc4290,56,101,0,15,5,5,5,0,0,5,2,2,24,0,0,0,3,0,3,0,3,6,0,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,56
2019carv_qm4,blue,frc6608,frc1515,frc7767,56,54,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,41,0,0,0,0,56
2019carv_qm4,red,frc7529,frc2183,frc4400,54,56,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,45,0,0,0,0,54
2019carv_qm40,blue,frc2662,frc2643,frc1515,36,84,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,0,3,1,3,6,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,36
2019carv_qm40,red,frc3039,frc2584,frc2147,84,36,0,15,5,5,5,2,5,5,5,5,33,0,0,0,6,3,6,1,3,15,30,5,5,5,18,5,5,5,5,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,66,0,2,0,2,84
2019carv_qm41,blue,frc2811,frc7725,frc3240,64,67,0,15,2,5,5,5,5,5,5,5,24,0,0,0,12,3,0,0,0,15,30,5,5,5,10,0,2,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,1,15,0,49,0,0,0,0,64
2019carv_qm41,red,frc7108,frc3931,frc7419,67,64,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,0,3,0,0,15,30,5,5,5,10,2,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,67
2019carv_qm42,blue,frc5515,frc4400,frc7426,69,47,0,15,5,5,5,5,5,2,5,5,30,0,0,0,3,3,3,1,3,9,0,5,5,5,12,0,5,0,5,0,5,0,0,2,2,2,2,2,2,6,3,6,2,15,0,51,0,0,0,2,69
2019carv_qm42,red,frc5242,frc5526,frc7796,47,69,0,12,2,5,2,5,5,5,2,5,15,0,0,0,3,3,3,1,3,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,32,0,0,0,0,47
2019carv_qm43,blue,frc7891,frc687,frc6608,70,90,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,55,0,0,0,0,70
2019carv_qm43,red,frc2990,frc3024,frc4911,90,70,0,12,5,5,5,5,0,5,5,2,42,30,30,0,3,12,3,0,0,18,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,78,5,0,5,0,90
2019carv_qm44,blue,frc6390,frc1939,frc5892,64,89,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,10,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,49,0,0,0,0,64
2019carv_qm44,red,frc330,frc1339,frc6014,89,64,0,15,5,5,5,5,5,5,5,5,39,0,0,0,12,6,3,0,0,21,30,5,5,5,14,5,5,5,5,0,5,0,0,2,2,2,2,2,2,6,6,3,3,15,0,74,0,0,0,0,89
2019carv_qm45,blue,frc4188,frc118,frc1678,85,58,0,12,5,2,0,0,0,2,2,2,36,30,0,30,3,0,12,0,0,15,30,5,5,5,22,0,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,3,4,12,0,73,5,5,5,5,85
2019carv_qm45,red,frc3792,frc7895,frc2102,58,85,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,58
2019carv_qm46,blue,frc2881,frc3240,frc2375,54,53,0,15,5,5,0,5,5,5,2,5,18,0,0,0,12,0,3,1,0,15,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,54
2019carv_qm46,red,frc6443,frc7767,frc1261,53,54,0,15,2,5,5,0,0,2,2,2,6,0,0,0,12,3,6,0,3,21,30,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,35,0,0,0,0,53
2019carv_qm47,blue,frc2643,frc2080,frc386,42,61,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,12,0,0,15,30,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,33,0,0,0,0,42
2019carv_qm47,red,frc7426,frc5572,frc1785,61,42,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,61
2019carv_qm48,blue,frc2905,frc5515,frc7725,52,108,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,3,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019carv_qm48,red,frc4911,frc4255,frc3309,108,52,0,15,5,5,5,0,0,2,2,2,45,30,30,30,3,0,12,0,9,15,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,84,5,5,5,5,108
2019carv_qm49,blue,frc2584,frc7088,frc2990,81,53,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,6,3,0,0,21,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,69,0,0,0,0,81
2019carv_qm49,red,frc2183,frc3481,frc4290,53,81,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,0,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,38,0,0,0,0,53
2019carv_qm5,blue,frc6014,frc4188,frc5126,36,53,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019carv_qm5,red,frc5572,frc2147,frc5515,53,36,0,15,5,5,0,5,5,5,5,5,21,0,0,0,3,6,0,0,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019carv_qm50,blue,frc1939,frc4079,frc5126,51,57,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,3,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,36,0,0,0,0,51
2019carv_qm50,red,frc5526,frc4775,frc2486,57,51,0,15,5,5,5,0,2,5,2,5,15,0,0,0,3,6,12,1,0,21,30,5,5,5,6,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,42,0,0,0,0,57
2019carv_qm51,blue,frc442,frc3024,frc2662,36,62,0,12,2,2,5,0,0,5,2,2,6,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,0,12,0,24,0,0,0,2,36
2019carv_qm51,red,frc7895,frc6014,frc7179,62,36,0,15,2,5,2,0,5,5,2,2,27,30,30,0,3,0,3,0,0,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,47,5,0,5,0,62
2019carv_qm52,blue,frc3792,frc6608,frc2147,74,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,3,1,20,3,0,5,5,5,12,0,0,0,2,2,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,39,0,0,2,0,74
2019carv_qm52,red,frc5892,frc7108,frc7567,65,74,0,12,5,5,5,5,2,5,5,2,24,0,0,0,3,12,3,0,3,18,30,5,5,3,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,2,50,0,0,0,0,65
2019carv_qm53,blue,frc1515,frc3039,frc5006,72,85,0,12,5,5,5,5,5,2,5,5,33,0,0,0,6,3,0,1,0,9,0,5,5,5,18,5,5,5,5,0,2,0,2,2,2,2,2,2,2,6,3,3,0,12,0,60,0,0,0,0,72
2019carv_qm53,red,frc4188,frc2881,frc7419,85,72,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,3,0,3,21,30,5,5,5,16,2,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,67,0,0,0,0,85
2019carv_qm54,blue,frc2102,frc3931,frc1339,82,68,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,22,2,2,5,2,5,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,70,2,0,2,0,82
2019carv_qm54,red,frc687,frc4400,frc3132,68,82,0,12,5,5,5,2,0,5,5,5,27,0,0,0,6,6,3,0,0,15,30,5,5,5,14,5,2,5,0,5,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,56,0,0,0,0,68
2019carv_qm55,blue,frc6443,frc7891,frc1678,72,66,0,15,5,5,0,5,0,2,2,2,21,30,0,0,12,3,0,1,9,15,30,5,5,5,12,0,0,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,48,0,5,0,2,72
2019carv_qm55,red,frc7796,frc7529,frc368,66,72,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,3,3,9,0,5,5,5,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,48,0,0,0,0,66
2019carv_qm56,blue,frc4561,frc587,frc2811,57,89,0,9,5,5,5,5,5,5,5,5,30,0,0,0,0,6,0,0,0,6,0,5,5,3,12,2,0,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,0,9,0,48,0,0,0,0,57
2019carv_qm56,red,frc118,frc5242,frc330,89,57,0,12,5,2,2,5,5,5,2,2,36,30,30,0,0,3,12,0,0,15,30,5,5,5,26,5,5,5,5,5,2,5,2,2,2,2,2,2,2,3,3,6,4,12,0,77,5,2,5,0,89
2019carv_qm57,blue,frc1746,frc5572,frc6390,46,88,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,3,0,1,0,3,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,0,46
2019carv_qm57,red,frc2905,frc4534,frc364,88,46,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,3,12,0,3,18,30,5,5,5,16,5,5,5,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,70,0,0,0,0,88
2019carv_qm58,blue,frc1261,frc7567,frc6014,55,58,0,12,5,5,5,5,0,5,5,2,24,0,0,0,6,3,0,0,0,9,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,43,2,0,0,0,55
2019carv_qm58,red,frc7725,frc3481,frc1515,58,55,0,9,5,5,5,5,5,5,2,2,24,0,0,0,3,3,3,0,0,9,0,5,5,3,16,2,5,2,5,0,2,0,2,2,2,2,2,2,2,6,3,6,2,9,0,49,0,0,0,0,58
2019carv_qm59,blue,frc2375,frc2147,frc4255,61,72,0,15,5,5,5,0,5,5,2,5,18,0,0,0,3,6,12,0,3,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,61
2019carv_qm59,red,frc3931,frc1939,frc6608,72,61,0,15,5,5,5,2,5,0,5,5,27,0,0,0,12,3,3,1,0,18,30,5,5,5,12,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,0,0,72
2019carv_qm6,blue,frc4775,frc4290,frc6390,68,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,0,1,0,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,68
2019carv_qm6,red,frc4561,frc687,frc7725,64,68,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,0,3,3,0,5,5,5,16,0,2,2,5,0,2,2,0,2,2,2,2,2,2,6,3,6,0,15,0,46,0,0,0,0,64
2019carv_qm60,blue,frc5126,frc4911,frc7108,83,41,0,15,5,5,5,5,5,2,2,5,30,0,0,0,3,3,12,0,6,18,30,5,5,5,14,5,0,5,5,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,83
2019carv_qm60,red,frc2662,frc7088,frc2080,41,83,0,12,5,5,5,0,2,5,5,5,18,0,0,0,0,3,6,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,41
2019carv_qm61,blue,frc3792,frc2183,frc1785,48,62,0,12,5,5,5,0,5,2,5,5,18,0,0,0,0,6,6,2,0,12,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,36,0,0,0,0,48
2019carv_qm61,red,frc1339,frc4561,frc6443,62,48,0,15,2,5,2,5,2,5,2,5,12,30,0,0,0,3,12,0,6,15,30,5,5,5,14,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,41,0,0,0,0,62
2019carv_qm62,blue,frc3024,frc7767,frc4188,45,54,0,12,5,5,5,0,0,2,5,2,12,0,0,0,3,3,3,1,6,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,45
2019carv_qm62,red,frc7796,frc2584,frc4775,54,45,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,2,3,9,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,54
2019carv_qm63,blue,frc2990,frc2486,frc6390,83,50,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,6,3,1,0,21,30,5,5,5,14,5,5,5,5,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,71,0,0,0,0,83
2019carv_qm63,red,frc2643,frc5242,frc2881,50,83,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,0,12,0,3,15,30,5,5,5,8,2,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,32,0,0,0,0,50
2019carv_qm64,blue,frc330,frc442,frc4290,66,53,0,15,5,5,5,2,0,5,2,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,12,5,0,5,2,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019carv_qm64,red,frc7529,frc7419,frc5515,53,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,38,0,0,0,0,53
2019carv_qm65,blue,frc4079,frc3132,frc3309,91,71,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,3,12,0,0,21,30,5,5,5,22,5,5,5,2,2,2,2,0,2,2,2,2,2,2,3,6,6,3,15,0,76,0,2,0,0,91
2019carv_qm65,red,frc118,frc7891,frc7895,71,91,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,56,0,0,0,0,71
2019carv_qm66,blue,frc587,frc4534,frc7179,99,95,0,15,5,5,5,5,5,5,5,5,45,30,0,30,3,6,3,0,3,12,0,5,5,5,24,2,5,5,5,2,5,2,5,2,2,2,2,2,2,6,3,6,3,15,0,81,0,5,0,5,99
2019carv_qm66,red,frc4400,frc1678,frc3039,95,99,0,12,5,5,5,0,0,0,2,5,42,30,30,0,6,12,3,1,0,21,30,5,5,5,20,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,6,2,12,0,83,5,0,5,0,95
2019carv_qm67,blue,frc2102,frc364,frc5006,101,32,0,12,5,5,0,5,5,5,5,5,21,30,0,0,12,6,6,0,36,24,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,4,12,0,53,0,0,0,0,101
2019carv_qm67,red,frc5526,frc386,frc3240,32,101,0,6,2,2,2,0,5,5,5,5,12,0,0,0,0,12,0,12,0,12,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,26,0,0,0,0,32
2019carv_qm68,blue,frc2811,frc7426,frc368,72,88,0,15,5,5,2,5,5,5,5,5,24,0,0,0,0,3,12,1,10,15,30,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,47,0,0,0,0,72
2019carv_qm68,red,frc687,frc5892,frc1746,88,72,0,12,5,5,5,5,5,5,2,5,30,0,0,0,12,12,3,0,3,27,30,5,5,5,16,2,5,5,5,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,1,73,2,0,0,0,88
2019carv_qm69,blue,frc4911,frc4290,frc2662,73,46,0,15,2,2,2,0,0,5,5,5,27,30,30,0,3,3,3,0,6,9,0,5,5,5,16,5,2,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,52,5,0,5,0,73
2019carv_qm69,red,frc2375,frc6390,frc3792,46,73,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,3,3,2,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,46
2019carv_qm7,blue,frc2881,frc1785,frc4534,73,60,0,12,5,5,5,5,5,5,2,2,27,0,0,0,3,3,6,0,0,12,0,5,5,5,22,5,5,2,5,2,2,2,2,2,2,2,2,2,2,6,3,3,2,12,0,61,0,0,0,0,73
2019carv_qm7,red,frc7108,frc3024,frc587,60,73,0,15,5,5,5,5,2,5,5,5,21,0,0,0,12,6,0,0,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,45,0,0,0,0,60
2019carv_qm70,blue,frc3132,frc330,frc2584,72,64,0,15,2,2,5,0,0,2,2,2,30,0,0,0,0,3,0,0,0,3,0,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,6,3,2,15,0,57,5,2,2,2,72
2019carv_qm70,red,frc5126,frc6443,frc6608,64,72,0,15,5,5,0,5,5,0,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,49,0,0,0,0,64
2019carv_qm71,blue,frc2486,frc442,frc7725,58,62,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,3,2,0,6,0,5,5,5,10,2,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,43,0,0,0,0,58
2019carv_qm71,red,frc1785,frc2147,frc7891,62,58,0,15,5,5,5,0,5,5,5,2,24,0,0,0,6,3,0,0,6,9,0,5,5,5,8,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,0,62
2019carv_qm72,blue,frc1678,frc5242,frc7895,60,84,0,12,2,2,2,0,0,0,2,2,12,0,0,0,3,0,6,1,15,9,0,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,33,5,0,5,0,60
2019carv_qm72,red,frc386,frc2183,frc5006,84,60,0,12,5,5,5,5,5,5,5,5,36,0,0,0,6,3,12,5,3,21,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,69,0,0,0,0,84
2019carv_qm73,blue,frc7567,frc4561,frc7419,74,47,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,5,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019carv_qm73,red,frc4534,frc7767,frc1746,47,74,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,38,0,0,0,0,47
2019carv_qm74,blue,frc1261,frc1515,frc5572,71,98,0,15,5,5,0,5,2,5,5,5,27,0,0,0,6,6,3,0,0,15,30,5,5,5,14,5,2,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,56,0,0,0,0,71
2019carv_qm74,red,frc2811,frc4079,frc7179,98,71,0,15,5,5,5,5,5,5,2,2,42,30,30,0,6,12,3,0,0,21,30,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,83,5,0,5,0,98
2019carv_qm75,blue,frc6014,frc5515,frc4255,43,78,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,31,0,0,0,0,43
2019carv_qm75,red,frc2080,frc3240,frc2990,78,43,0,12,5,5,5,2,5,5,5,5,33,0,0,0,6,3,12,0,0,21,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,66,0,0,0,0,78
2019carv_qm76,blue,frc3024,frc7529,frc3039,66,67,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,6,0,6,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,45,0,0,0,0,66
2019carv_qm76,red,frc118,frc2905,frc5526,67,66,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,2,0,18,30,5,5,5,10,0,5,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,55,0,0,0,0,67
2019carv_qm77,blue,frc2643,frc7108,frc4400,81,72,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,12,6,0,0,21,30,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,66,0,0,0,0,81
2019carv_qm77,red,frc3309,frc368,frc4775,72,81,0,15,5,5,5,0,0,5,5,5,30,0,0,0,0,12,3,0,0,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,57,0,2,0,2,72
2019carv_qm78,blue,frc3481,frc4188,frc3931,57,73,0,15,2,5,5,5,0,5,5,5,21,0,0,0,0,6,3,0,0,9,0,5,5,5,12,2,5,2,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,57
2019carv_qm78,red,frc7426,frc587,frc1939,73,57,0,15,5,2,2,5,5,5,5,5,30,0,0,0,3,6,3,0,0,12,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,58,0,2,0,2,73
2019carv_qm79,blue,frc364,frc2881,frc5892,83,41,0,15,5,5,5,0,5,5,5,5,33,0,0,0,12,3,3,0,3,18,30,5,5,5,14,5,5,5,5,0,0,2,2,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,0,0,83
2019carv_qm79,red,frc7088,frc2102,frc687,41,83,0,9,2,5,2,0,0,0,2,2,15,0,0,0,3,0,6,1,0,9,0,5,3,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,0,9,0,32,0,0,0,0,41
2019carv_qm8,blue,frc1939,frc3792,frc2080,40,71,0,9,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,3,0,9,0,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,31,0,0,0,0,40
2019carv_qm8,red,frc5242,frc7419,frc7891,71,40,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,12,3,0,9,18,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,0,0,0,71
2019carv_qm80,blue,frc1339,frc1746,frc1515,61,109,0,12,5,5,0,5,5,0,5,5,24,0,0,0,6,6,3,3,0,15,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,49,0,0,0,0,61
2019carv_qm80,red,frc7796,frc2990,frc1678,109,61,0,12,5,5,5,5,5,5,5,5,48,30,30,0,3,12,3,0,9,18,30,5,5,5,22,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,88,5,0,5,0,109
