MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabri_qm26,red,frc6333,frc6301,frc58,47,31,0,12,0,5,5,0,0,2,2,0,12,0,0,0,0,3,12,0,0,15,30,5,5,5,8,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,35,0,0,0,0,47
2019mabri_qm27,blue,frc78,frc1153,frc88,72,50,0,15,5,5,5,5,5,0,0,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,57,0,0,0,0,72
2019mabri_qm27,red,frc121,frc2079,frc4176,50,72,0,9,5,5,0,5,5,5,5,5,27,0,0,0,0,3,3,0,0,6,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,41,0,0,0,0,50
2019mabri_qm28,blue,frc5846,frc5112,frc97,45,51,0,15,2,0,0,5,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,45
2019mabri_qm28,red,frc125,frc5000,frc3566,51,45,0,12,2,2,5,2,5,2,2,2,9,0,0,0,3,3,6,0,0,12,0,5,5,5,18,0,2,2,5,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,0,39,0,2,0,0,51
2019mabri_qm29,blue,frc1965,frc6763,frc1100,36,34,0,15,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,21,0,0,0,0,36
2019mabri_qm29,red,frc173,frc6201,frc4151,34,36,0,9,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,3,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,0,9,0,25,0,0,0,0,34
2019mabri_qm3,blue,frc172,frc1965,frc5000,15,41,0,6,0,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,5,3,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,9,0,2,0,0,15
2019mabri_qm3,red,frc2877,frc4151,frc5846,41,15,0,9,2,2,5,0,0,5,5,2,21,0,0,0,0,0,3,0,0,3,0,5,3,5,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,2,9,0,32,0,0,0,0,41
2019mabri_qm30,blue,frc4048,frc172,frc6224,48,45,0,9,2,5,0,5,0,0,2,5,9,0,0,0,3,3,3,0,15,9,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,24,0,0,0,0,48
