MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabos_qm25,red,frc4909,frc97,frc467,67,34,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,10,18,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,45,0,0,0,0,67
2019mabos_qm26,blue,frc2423,frc5563,frc5752,62,98,0,12,2,2,5,5,5,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,0,2,0,0,0,0,2,2,2,2,2,2,2,3,6,3,1,12,0,50,0,0,0,2,62
2019mabos_qm26,red,frc5687,frc1474,frc4311,98,62,0,15,5,5,5,5,5,5,5,5,36,0,0,0,12,6,3,0,0,21,30,5,5,5,26,2,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,83,0,2,0,2,98
2019mabos_qm27,blue,frc7822,frc6367,frc7266,39,67,0,12,0,0,2,5,5,5,5,5,15,0,0,0,3,3,0,3,0,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,39
2019mabos_qm27,red,frc1768,frc348,frc6763,67,39,0,15,2,2,5,5,5,2,2,2,18,30,0,0,3,3,3,0,9,9,0,5,5,5,16,5,2,5,5,0,2,2,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,67
2019mabos_qm28,blue,frc1721,frc3597,frc125,45,30,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,36,0,0,0,0,45
2019mabos_qm28,red,frc246,frc1761,frc7795,30,45,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,24,0,0,0,0,30
2019mabos_qm29,blue,frc6301,frc1768,frc7266,46,49,0,15,2,2,2,0,0,5,2,5,9,0,0,0,3,12,3,3,0,18,30,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,31,0,0,0,0,46
2019mabos_qm29,red,frc5556,frc4909,frc5752,49,46,0,12,2,2,5,5,5,2,0,0,9,0,0,0,3,3,3,0,9,9,0,5,5,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,28,0,0,0,0,49
2019mabos_qm3,blue,frc246,frc2423,frc1474,53,41,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,12,0,1,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,53
2019mabos_qm3,red,frc7795,frc6529,frc6301,41,53,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,26,0,0,0,0,41
2019mabos_qm30,blue,frc7795,frc6763,frc6201,57,55,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,12,0,3,18,30,5,5,5,6,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,1,39,0,0,0,0,57
2019mabos_qm30,red,frc1474,frc5563,frc5491,55,57,0,15,2,5,5,5,5,5,0,0,15,0,0,0,6,3,0,1,10,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,55
2019mabos_qm31,blue,frc1721,frc4311,frc246,48,41,0,15,0,0,0,2,2,0,0,0,6,0,0,0,3,6,0,3,0,9,0,5,5,5,18,5,0,5,2,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,33,2,0,2,0,48
2019mabos_qm31,red,frc467,frc6367,frc1761,41,48,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,9,9,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,41
2019mabos_qm32,blue,frc348,frc125,frc6529,50,79,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,35,0,0,0,0,50
2019mabos_qm32,red,frc5687,frc1307,frc97,79,50,0,12,5,5,2,0,2,5,5,5,33,30,0,30,12,3,3,0,0,18,30,5,5,5,16,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,67,0,5,0,5,79
2019mabos_qm33,blue,frc2423,frc3597,frc6201,41,61,0,12,0,0,0,0,5,5,5,5,12,0,0,0,3,3,6,0,3,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,41
2019mabos_qm33,red,frc7822,frc5735,frc4909,61,41,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,6,12,1,0,21,30,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019mabos_qm34,blue,frc5491,frc467,frc6529,48,71,0,9,2,2,2,5,0,2,2,2,3,0,0,0,3,0,3,2,24,6,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,15,0,0,0,0,48
2019mabos_qm34,red,frc1761,frc125,frc7266,71,48,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,12,3,8,16,18,30,5,5,5,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,43,2,0,2,0,71
2019mabos_qm35,blue,frc97,frc2423,frc6367,23,60,0,6,5,5,5,0,5,2,2,2,12,0,0,0,0,0,3,1,0,3,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,17,0,0,0,0,23
2019mabos_qm35,red,frc5563,frc246,frc1768,60,23,0,15,0,0,5,2,2,0,0,0,15,0,0,0,3,3,3,0,3,9,0,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,2,0,60
2019mabos_qm36,blue,frc1721,frc7795,frc1474,67,43,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,6,0,3,12,0,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,52,0,0,0,0,67
2019mabos_qm36,red,frc6301,frc5735,frc3597,43,67,0,15,2,2,2,2,5,5,2,0,6,0,0,0,12,6,0,1,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,28,0,0,0,0,43
2019mabos_qm37,blue,frc5687,frc5752,frc6763,70,30,0,12,5,5,5,5,0,5,2,2,24,0,0,0,12,3,3,0,0,18,30,5,5,5,16,5,5,5,2,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,58,2,0,0,0,70
2019mabos_qm37,red,frc7822,frc348,frc5556,30,70,0,12,0,0,2,2,2,0,0,0,0,0,0,0,3,3,0,0,0,6,0,5,5,5,12,0,0,2,2,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,30
2019mabos_qm38,blue,frc4311,frc6301,frc125,66,39,0,15,2,5,5,2,2,5,2,2,9,0,0,0,6,3,12,0,3,21,30,5,5,5,18,2,0,0,0,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,2,66
2019mabos_qm38,red,frc246,frc6201,frc1307,39,66,0,15,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,1,0,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,2,0,0,39
2019mabos_qm39,blue,frc6763,frc467,frc7822,55,63,0,12,0,2,5,5,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,16,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,43,0,0,0,0,55
