MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cada_qm84,blue,frc2473,frc5274,frc6612,48,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,36,0,0,0,0,48
2019cada_qm84,red,frc5507,frc5496,frc3482,52,48,0,9,5,5,2,5,5,5,5,5,21,0,0,0,12,6,0,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,52
2019cada_qm85,blue,frc6657,frc4698,frc6238,43,74,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,34,0,0,0,0,43
2019cada_qm85,red,frc6662,frc2551,frc3669,74,43,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,6,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,59,0,0,0,0,74
2019cada_qm86,blue,frc7870,frc6981,frc7229,41,72,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,4,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
2019cada_qm86,red,frc5940,frc7663,frc5458,72,41,0,15,2,2,5,0,5,5,5,5,21,0,0,0,0,3,3,0,12,6,0,5,5,5,18,5,2,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,2,2,2,72
2019cada_qm87,blue,frc1323,frc5480,frc7802,69,58,0,15,2,5,5,0,0,0,2,2,24,30,30,0,12,3,3,0,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,54,5,0,5,0,69
2019cada_qm87,red,frc6619,frc3859,frc1056,58,69,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,6,0,0,9,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,43,0,0,0,0,58
2019cada_qm88,blue,frc6644,frc6474,frc4135,60,52,0,12,2,2,5,0,5,5,5,5,27,0,0,0,0,6,3,0,0,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,2,12,0,48,0,0,0,2,60
2019cada_qm88,red,frc1072,frc2204,frc6883,52,60,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,0,0,0,0,3,0,5,5,3,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,43,0,0,0,0,52
2019cada_qm89,blue,frc199,frc2839,frc3482,44,84,0,15,2,5,5,0,0,2,5,2,9,0,0,0,3,12,3,1,0,18,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,29,0,0,0,0,44
2019cada_qm89,red,frc6358,frc973,frc3250,84,44,0,15,5,5,0,5,5,5,5,5,33,0,0,0,6,12,3,0,3,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,66,0,0,0,0,84
2019cada_qm9,blue,frc2367,frc6644,frc5274,48,83,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,36,0,0,0,0,48
2019cada_qm9,red,frc1458,frc973,frc4698,83,48,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,12,3,0,0,18,30,5,5,5,14,5,5,5,5,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,68,0,0,0,0,83
