MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019alhu_qm19,blue,frc234,frc442,frc2815,49,34,0,9,2,2,2,0,0,2,2,2,9,0,0,0,12,0,3,0,6,15,30,5,0,5,10,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,3,9,0,34,0,0,2,0,49
2019alhu_qm19,red,frc4306,frc4265,frc3319,34,49,0,12,2,2,2,5,0,5,5,2,12,0,0,0,3,3,0,2,0,6,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,22,0,0,0,0,34
2019alhu_qm2,blue,frc6145,frc4306,frc6107,27,14,0,15,5,5,2,0,0,2,2,2,6,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,12,0,0,0,0,27
2019alhu_qm2,red,frc7512,frc7111,frc7428,14,27,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,6,3,0,0,9,0,3,5,3,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,11,0,0,0,0,14
2019alhu_qm20,blue,frc4764,frc7111,frc63,40,48,0,12,2,2,5,0,2,2,2,2,3,0,0,0,3,3,6,0,3,12,0,5,5,5,10,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,25,0,0,0,0,40
2019alhu_qm20,red,frc538,frc4924,frc2556,48,40,0,12,2,2,5,5,0,5,5,5,18,0,0,0,6,3,3,1,0,12,0,5,5,5,6,0,5,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,0,36,0,0,0,0,48
2019alhu_qm21,blue,frc2783,frc6404,frc5045,56,41,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,44,0,0,0,0,56
2019alhu_qm21,red,frc7072,frc5858,frc2183,41,56,0,6,5,5,5,5,2,2,5,2,21,0,0,0,0,3,3,0,0,6,0,5,3,5,8,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,3,0,6,0,35,0,0,0,0,41
2019alhu_qm22,blue,frc1319,frc547,frc4965,35,20,0,12,2,2,5,2,0,2,2,2,3,0,0,0,3,0,0,1,9,3,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,14,0,0,0,0,35
2019alhu_qm22,red,frc6145,frc5410,frc4740,20,35,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,3,3,3,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,5,0,0,0,0,20
2019alhu_qm23,blue,frc7525,frc7313,frc4013,14,55,0,6,2,2,2,5,0,2,2,2,3,0,0,0,0,0,3,0,0,3,0,0,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,8,0,0,0,0,14
2019alhu_qm23,red,frc3139,frc3959,frc27,55,14,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,3,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,3,2,9,0,46,0,0,0,0,55
2019alhu_qm24,blue,frc34,frc5616,frc7693,39,61,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,1,27,0,0,0,0,39
2019alhu_qm24,red,frc456,frc4306,frc3792,61,39,0,15,2,5,5,0,5,5,2,2,12,0,0,0,12,3,3,1,10,18,30,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,36,0,0,0,0,61
2019alhu_qm25,blue,frc2973,frc7428,frc6107,47,82,0,15,2,5,5,0,5,5,5,2,15,0,0,0,3,0,3,0,3,6,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,29,2,0,0,0,47
2019alhu_qm25,red,frc364,frc342,frc3814,82,47,0,15,5,2,2,5,5,5,2,2,30,30,0,30,12,3,6,1,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,67,0,5,0,5,82
2019alhu_qm26,blue,frc6366,frc5058,frc1466,28,65,0,12,2,2,2,2,2,2,5,2,3,0,0,0,6,0,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,0,28
2019alhu_qm26,red,frc6157,frc16,frc7446,65,28,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,53,5,0,5,0,65
2019alhu_qm27,blue,frc2815,frc4533,frc1421,71,16,0,15,2,5,2,5,2,5,5,5,18,0,0,0,3,0,12,0,9,15,30,5,5,5,14,2,0,0,0,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,47,0,2,0,5,71
2019alhu_qm27,red,frc7484,frc3843,frc7512,16,71,0,9,2,2,0,0,0,2,2,2,0,0,0,0,3,0,0,3,0,3,0,5,5,3,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,7,0,0,0,0,16
2019alhu_qm28,blue,frc6937,frc5005,frc4013,34,79,0,15,2,2,2,0,0,5,5,2,9,0,0,0,0,3,3,4,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,5,0,2,34
2019alhu_qm28,red,frc4451,frc4265,frc538,79,34,0,9,5,5,5,5,5,5,5,5,27,0,0,0,12,3,6,0,12,21,30,5,5,5,10,0,5,0,2,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,58,0,0,0,0,79
2019alhu_qm29,blue,frc442,frc7525,frc4764,19,37,0,6,2,2,2,0,2,5,2,2,3,0,0,0,3,3,0,0,0,6,0,3,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,13,0,0,0,0,19
2019alhu_qm29,red,frc7111,frc7072,frc34,37,19,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,0,0,0,0,6,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,28,0,0,0,0,37
2019alhu_qm3,blue,frc2556,frc5858,frc7693,14,69,0,6,2,2,0,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,5,3,3,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,8,0,0,0,0,14
2019alhu_qm3,red,frc16,frc3814,frc1421,69,14,0,15,2,2,5,0,0,5,2,2,24,30,0,30,3,12,3,0,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,54,0,5,0,5,69
2019alhu_qm30,blue,frc456,frc2973,frc4924,51,54,0,9,2,2,2,0,5,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,3,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,42,0,0,0,0,51
2019alhu_qm30,red,frc6404,frc3959,frc4965,54,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,39,0,0,0,0,54
2019alhu_qm31,blue,frc16,frc342,frc2783,85,9,0,15,5,5,5,5,5,5,2,2,36,30,30,0,12,3,3,1,0,18,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,70,5,0,5,0,85
2019alhu_qm31,red,frc7446,frc4306,frc7313,9,85,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,0,0,0,0,0,9
2019alhu_qm32,blue,frc3843,frc3319,frc234,50,68,0,15,2,2,2,2,0,2,2,2,3,0,0,0,3,3,12,2,0,18,30,5,5,5,14,2,5,2,0,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,35,0,0,0,2,50
2019alhu_qm32,red,frc1421,frc6107,frc2183,68,50,0,15,2,2,5,0,0,2,5,5,21,0,0,0,12,3,3,0,6,18,30,5,5,5,8,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,47,0,5,0,5,68
2019alhu_qm33,blue,frc5045,frc6366,frc364,63,51,0,12,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,3,6,0,5,5,5,12,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,1,48,0,5,0,5,63
2019alhu_qm33,red,frc4533,frc3792,frc1319,51,63,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,0,3,1,10,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,29,0,0,0,0,51
2019alhu_qm34,blue,frc3139,frc7484,frc2556,39,29,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,0,0,39
2019alhu_qm34,red,frc5616,frc6145,frc5005,29,39,0,9,2,5,5,0,0,5,2,2,9,0,0,0,3,3,6,0,3,6,0,5,5,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,17,0,0,0,0,29
2019alhu_qm35,blue,frc7428,frc27,frc4740,59,30,0,12,5,5,5,5,0,5,2,2,15,0,0,0,3,12,3,0,10,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,1,37,0,0,0,0,59
2019alhu_qm35,red,frc5058,frc6937,frc5858,30,59,0,9,2,2,2,2,0,2,2,2,0,0,0,0,3,6,0,0,10,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,1,11,0,0,0,0,30
2019alhu_qm36,blue,frc7693,frc5410,frc4451,59,57,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,1,0,21,30,3,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,53,0,0,0,0,59
2019alhu_qm36,red,frc6157,frc2815,frc1466,57,59,0,12,5,5,5,5,5,5,2,2,21,0,0,0,3,3,3,0,3,9,0,5,5,5,12,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,42,0,0,0,0,57
2019alhu_qm37,blue,frc63,frc547,frc7525,17,34,0,3,2,2,2,0,2,2,2,2,0,0,0,0,6,3,3,1,0,12,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,3,0,14,0,0,0,0,17
2019alhu_qm37,red,frc3814,frc442,frc7512,34,17,0,9,2,2,2,0,2,0,0,0,0,0,0,0,12,3,3,0,3,18,30,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,22,0,0,0,0,34
2019alhu_qm38,blue,frc3792,frc6107,frc3843,22,42,0,9,2,2,5,0,0,2,2,2,3,0,0,0,3,0,3,2,0,6,0,5,3,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,13,0,0,0,0,22
2019alhu_qm38,red,frc7072,frc4924,frc4013,42,22,0,12,5,5,5,5,0,2,2,2,15,0,0,0,0,0,3,0,6,3,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,42
2019alhu_qm39,blue,frc1319,frc2556,frc7111,45,36,0,12,2,5,5,5,0,5,5,5,18,0,0,0,3,0,6,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,2,12,0,33,0,0,0,0,45
2019alhu_qm39,red,frc4533,frc7446,frc4265,36,45,0,15,2,2,5,0,5,2,2,2,6,0,0,0,3,6,0,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,21,2,0,2,0,36
2019alhu_qm4,blue,frc4965,frc4764,frc6157,42,35,0,9,2,5,5,2,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,3,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,33,0,0,0,0,42
2019alhu_qm4,red,frc2783,frc3792,frc5005,35,42,0,12,5,5,5,5,0,5,5,2,18,0,0,0,0,0,3,0,0,3,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,23,0,0,0,0,35
2019alhu_qm40,blue,frc6937,frc16,frc2973,70,39,0,12,2,2,2,0,0,2,2,2,12,0,0,0,3,12,3,0,20,18,30,5,5,5,8,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,38,0,5,0,5,70
2019alhu_qm40,red,frc5045,frc4764,frc5616,39,70,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,2,27,0,0,0,0,39
2019alhu_qm41,blue,frc5410,frc2783,frc1421,54,26,0,15,2,2,2,0,0,2,2,2,15,0,0,0,0,0,12,1,0,12,0,5,5,5,12,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,39,0,5,0,5,54
2019alhu_qm41,red,frc4740,frc3139,frc5005,26,54,0,12,2,2,5,0,2,5,2,2,6,0,0,0,0,3,0,0,3,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,11,0,0,0,0,26
2019alhu_qm42,blue,frc4306,frc2183,frc364,63,45,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,3,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
2019alhu_qm42,red,frc1466,frc6145,frc7484,45,63,0,12,2,2,5,2,2,2,2,2,3,0,0,0,12,0,3,0,9,15,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,24,0,0,0,0,45
2019alhu_qm43,blue,frc6404,frc7313,frc538,40,42,0,12,5,5,5,5,5,5,2,2,18,0,0,0,3,0,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,28,0,0,0,0,40
2019alhu_qm43,red,frc6366,frc7693,frc547,42,40,0,12,2,2,2,5,2,2,2,2,3,0,0,0,6,3,3,0,3,12,0,5,5,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,2,0,0,42
2019alhu_qm44,blue,frc5858,frc3319,frc34,38,40,0,6,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,32,0,0,0,0,38
2019alhu_qm44,red,frc3959,frc7512,frc6157,40,38,0,9,5,5,2,5,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,31,0,0,0,0,40
2019alhu_qm45,blue,frc3814,frc63,frc5058,20,82,0,9,2,2,2,2,2,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,0,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,11,0,0,0,0,20
2019alhu_qm45,red,frc342,frc4965,frc234,82,20,0,15,2,5,2,5,0,5,5,5,33,30,0,30,3,3,12,0,0,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,67,0,5,0,5,82
2019alhu_qm46,blue,frc7428,frc456,frc5045,46,51,0,15,5,5,5,0,0,2,5,5,15,0,0,0,3,6,3,0,0,12,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,46
2019alhu_qm46,red,frc2815,frc27,frc4451,51,46,0,9,2,5,5,5,0,2,2,2,12,0,0,0,0,12,6,0,0,18,30,5,5,5,12,2,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,42,2,0,2,0,51
2019alhu_qm47,blue,frc442,frc2183,frc6145,15,97,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,14,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,6,0,0,0,0,15
2019alhu_qm47,red,frc1421,frc6937,frc4924,97,15,0,15,2,2,2,0,2,2,2,2,6,0,0,0,12,3,3,0,42,18,30,5,5,5,16,0,2,2,2,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,40,0,2,0,5,97
2019alhu_qm48,blue,frc5616,frc3843,frc6404,54,64,0,15,2,2,2,5,2,5,2,2,12,0,0,0,3,3,3,0,10,9,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,54
2019alhu_qm48,red,frc364,frc7525,frc5410,64,54,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,1,49,0,0,0,0,64
2019alhu_qm49,blue,frc7111,frc538,frc5858,48,54,0,9,5,5,5,0,5,5,5,5,21,0,0,0,6,6,0,0,0,12,0,5,5,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,39,0,0,0,0,48
2019alhu_qm49,red,frc34,frc1466,frc3792,54,48,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,54
2019alhu_qm5,blue,frc5410,frc4265,frc456,25,29,0,9,2,2,2,0,2,0,0,0,0,0,0,0,6,0,6,1,0,12,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,16,0,0,0,0,25
2019alhu_qm5,red,frc4924,frc7525,frc5045,29,25,0,6,2,2,5,2,0,5,5,5,12,0,0,0,3,6,3,0,3,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,20,0,0,0,0,29
2019alhu_qm50,blue,frc3814,frc3319,frc7313,42,44,0,15,2,2,2,0,2,5,0,0,3,0,0,0,12,3,3,2,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,27,0,0,0,0,42
2019alhu_qm50,red,frc4265,frc1319,frc7484,44,42,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,6,9,0,5,5,5,8,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,26,0,0,0,0,44
2019alhu_qm51,blue,frc4013,frc6157,frc7428,40,64,0,15,2,2,2,2,2,2,2,2,6,0,0,0,3,3,3,2,0,9,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,40
2019alhu_qm51,red,frc456,frc7072,frc342,64,40,0,15,5,5,5,0,0,2,2,5,21,0,0,0,6,3,3,0,6,12,0,5,5,5,10,5,2,5,0,2,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,43,0,0,0,0,64
2019alhu_qm52,blue,frc7512,frc2783,frc234,60,79,0,12,2,5,5,5,0,2,2,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,0,0,2,0,5,0,2,2,2,2,2,2,2,3,3,6,1,12,0,48,0,5,0,5,60
2019alhu_qm52,red,frc2556,frc4451,frc6366,79,60,0,12,5,5,5,2,2,5,2,2,30,30,30,0,3,12,6,0,0,21,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,67,5,0,5,0,79
2019alhu_qm53,blue,frc4764,frc2973,frc3139,22,35,0,9,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,0,13,0,0,0,0,22
2019alhu_qm53,red,frc5058,frc2815,frc4306,35,22,0,12,5,5,5,5,0,5,5,2,18,0,0,0,0,3,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,23,0,0,0,0,35
2019alhu_qm54,blue,frc4740,frc16,frc547,38,46,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,38
2019alhu_qm54,red,frc5005,frc4533,frc3959,46,38,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019alhu_qm55,blue,frc7446,frc4965,frc63,48,41,0,15,2,5,5,2,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,48
2019alhu_qm55,red,frc7693,frc27,frc6107,41,48,0,3,5,5,5,5,0,5,5,2,18,0,0,0,3,12,3,0,0,18,30,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,3,0,38,0,0,0,0,41
2019alhu_qm56,blue,frc538,frc1466,frc7072,49,63,0,12,5,5,0,5,5,5,5,5,21,0,0,0,6,3,3,1,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,37,0,0,0,0,49
2019alhu_qm56,red,frc6145,frc456,frc3814,63,49,0,15,5,5,5,0,5,5,0,0,18,0,0,0,3,6,12,0,3,21,30,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,45,0,0,0,0,63
2019alhu_qm57,blue,frc7313,frc7512,frc3792,32,65,0,15,2,2,0,0,2,5,5,2,6,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019alhu_qm57,red,frc7428,frc234,frc5410,65,32,0,15,5,5,2,5,5,2,2,2,12,0,0,0,3,12,3,0,6,18,30,5,5,5,14,0,2,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,44,0,0,2,0,65
2019alhu_qm58,blue,frc6366,frc34,frc1421,69,59,0,12,5,5,5,5,0,5,2,2,27,0,0,0,6,0,12,0,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,57,2,0,0,0,69
2019alhu_qm58,red,frc342,frc4013,frc2973,59,69,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,44,0,0,0,0,59
2019alhu_qm59,blue,frc547,frc6157,frc6404,37,26,0,12,5,5,5,5,0,2,2,2,12,30,0,0,3,0,3,0,3,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,22,0,0,0,0,37
2019alhu_qm59,red,frc4306,frc4764,frc1319,26,37,0,9,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,17,0,0,2,0,26
2019alhu_qm6,blue,frc2183,frc3319,frc5058,49,60,0,9,2,2,5,5,0,5,5,5,15,0,0,0,3,3,3,2,10,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,3,30,0,0,0,0,49
2019alhu_qm6,red,frc547,frc7313,frc34,60,49,0,6,2,5,5,0,0,5,5,5,15,0,0,0,0,0,3,0,36,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,2,6,1,18,0,0,0,0,60
2019alhu_qm60,blue,frc4451,frc5045,frc5058,56,28,0,6,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,0,18,30,5,5,3,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,50,0,0,0,0,56
2019alhu_qm60,red,frc3843,frc7693,frc63,28,56,0,6,2,2,2,5,2,0,0,0,3,0,0,0,3,0,3,0,3,6,0,5,3,3,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,19,0,0,0,0,28
2019alhu_qm61,blue,frc5005,frc7111,frc4965,50,42,0,15,2,2,5,2,0,5,5,2,15,0,0,0,3,6,0,1,3,9,0,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,50
2019alhu_qm61,red,frc2183,frc5616,frc2815,42,50,0,12,5,5,5,0,0,5,5,2,18,0,0,0,3,0,0,1,3,3,0,5,5,5,6,0,0,0,0,5,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,27,0,0,2,0,42
2019alhu_qm62,blue,frc4533,frc3139,frc442,40,45,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,25,0,0,0,0,40
2019alhu_qm62,red,frc6107,frc7446,frc5858,45,40,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,45
2019alhu_qm63,blue,frc4740,frc6937,frc7525,33,57,0,12,2,5,5,0,0,5,2,2,9,0,0,0,3,6,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,21,0,0,0,0,33
2019alhu_qm63,red,frc3319,frc2556,frc364,57,33,0,15,2,5,5,5,0,2,2,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,42,2,0,0,0,57
2019alhu_qm64,blue,frc4265,frc4924,frc3959,56,71,0,15,5,5,5,5,5,5,5,5,27,0,0,0,0,3,3,0,0,6,0,5,5,5,8,0,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,41,0,0,0,0,56
2019alhu_qm64,red,frc7484,frc2783,frc27,71,56,0,12,5,5,5,5,0,5,5,5,30,0,0,0,3,6,12,0,0,21,30,5,5,5,8,0,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,59,0,0,0,0,71
