MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cave_qm67,blue,frc6764,frc4414,frc5678,64,30,0,9,5,5,5,5,5,5,5,2,27,0,0,0,3,12,3,0,0,18,30,3,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,55,0,0,0,0,64
2019cave_qm67,red,frc3303,frc5477,frc7324,30,64,0,12,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,18,0,0,0,0,30
2019cave_qm68,blue,frc2543,frc3473,frc3925,75,83,0,12,5,5,5,5,2,5,5,5,21,0,0,0,12,6,3,1,13,21,30,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,1,50,0,0,0,0,75
2019cave_qm68,red,frc580,frc7327,frc5700,83,75,0,15,5,5,5,5,0,5,5,5,33,0,0,0,3,3,6,1,13,12,0,5,5,5,10,5,0,5,0,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,1,55,0,0,0,0,83
2019cave_qm69,blue,frc4470,frc114,frc294,68,48,0,15,2,2,2,2,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,53,0,2,0,2,68
2019cave_qm69,red,frc5510,frc5107,frc6560,48,68,0,12,5,0,0,5,5,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,36,0,0,0,0,48
2019cave_qm7,blue,frc1138,frc5857,frc5477,53,67,0,9,5,5,5,5,0,5,5,5,21,0,0,0,12,3,0,4,6,15,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,38,0,0,0,0,53
2019cave_qm7,red,frc3925,frc599,frc5818,67,53,0,15,5,0,0,5,5,5,5,5,24,0,0,0,0,6,0,2,12,6,0,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,67
2019cave_qm70,blue,frc3863,frc5137,frc4201,50,37,0,15,5,5,5,5,5,2,5,2,18,0,0,0,3,6,0,0,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,35,0,0,0,0,50
2019cave_qm70,red,frc3328,frc3512,frc1138,37,50,0,12,5,5,2,0,0,5,5,5,15,0,0,0,3,0,3,0,0,6,0,3,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,25,0,0,0,0,37
