MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milan_qm49,blue,frc894,frc4216,frc6067,71,59,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,6,12,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,1,56,0,0,0,0,71
2019milan_qm49,red,frc6592,frc6742,frc5238,59,71,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,10,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,59
2019milan_qm5,blue,frc5704,frc5231,frc7144,24,45,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,2,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,9,0,0,0,0,24
2019milan_qm5,red,frc3655,frc7226,frc6033,45,24,0,9,5,2,2,0,0,5,5,5,18,30,0,0,3,3,0,0,6,6,0,5,5,5,6,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,30,0,0,0,0,45
2019milan_qm50,blue,frc3658,frc7222,frc7056,67,44,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,5,16,2,0,2,2,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,52,2,0,0,0,67
2019milan_qm50,red,frc5704,frc6594,frc3655,44,67,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019milan_qm51,blue,frc5523,frc6078,frc7289,56,54,0,12,2,2,2,5,0,5,5,5,18,0,0,0,3,3,0,0,10,6,0,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,34,0,0,0,0,56
2019milan_qm51,red,frc2611,frc3568,frc7144,54,56,0,12,0,2,5,5,2,2,2,0,6,0,0,0,12,3,3,0,0,18,30,5,5,5,18,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,1,42,0,0,0,0,54
2019milan_qm52,blue,frc3668,frc6085,frc6638,32,50,0,9,2,5,0,0,0,0,2,2,3,0,0,0,0,3,3,0,10,6,0,5,5,3,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,13,0,0,0,0,32
2019milan_qm52,red,frc7226,frc5674,frc7197,50,32,0,15,5,5,5,5,2,2,2,5,18,0,0,0,0,3,0,0,0,3,0,5,5,5,14,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,35,0,0,0,0,50
2019milan_qm53,blue,frc4776,frc6595,frc5524,73,51,0,15,2,2,2,5,5,5,5,5,21,0,0,0,12,3,3,0,3,18,30,5,5,5,16,2,5,2,5,2,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,73
2019milan_qm53,red,frc5231,frc2676,frc2145,51,73,0,15,5,5,5,0,5,2,5,2,18,0,0,0,3,3,6,1,0,12,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,36,0,0,0,0,51
2019milan_qm54,blue,frc7665,frc6078,frc6067,81,79,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,10,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,81
2019milan_qm54,red,frc6591,frc4216,frc3655,79,81,0,15,2,5,2,5,5,2,2,2,27,30,0,30,6,12,3,0,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,1,64,0,5,0,5,79
2019milan_qm55,blue,frc7289,frc5674,frc6742,74,54,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,0,15,30,5,5,5,14,5,0,5,2,2,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019milan_qm55,red,frc6635,frc7202,frc6033,54,74,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,42,0,0,0,0,54
2019milan_qm56,blue,frc7495,frc7894,frc7222,49,32,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,49
2019milan_qm56,red,frc6638,frc5523,frc7197,32,49,0,15,2,5,2,0,5,0,0,5,9,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019milan_qm57,blue,frc3098,frc3568,frc6595,35,51,0,12,2,2,5,2,0,5,5,5,12,0,0,0,3,0,0,0,0,3,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019milan_qm57,red,frc6592,frc7226,frc3658,51,35,0,15,5,5,5,0,5,5,5,2,24,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,51
2019milan_qm58,blue,frc5704,frc2611,frc3707,78,75,0,12,5,5,5,2,5,5,5,2,18,0,0,0,3,12,12,0,3,27,30,5,5,5,18,2,2,2,2,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,63,0,0,0,0,78
2019milan_qm58,red,frc2676,frc1504,frc4776,75,78,0,15,5,5,5,5,5,5,2,2,27,0,0,0,6,3,12,1,0,21,30,5,5,5,12,5,0,5,0,0,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,60,0,0,2,0,75
2019milan_qm59,blue,frc2145,frc894,frc6591,64,43,0,15,2,5,5,0,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,10,0,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,1,49,5,0,5,0,64
