MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njtab_qm14,blue,frc2191,frc203,frc5684,52,57,0,12,5,5,5,2,5,2,5,5,18,30,0,0,0,0,3,1,13,3,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,27,0,0,0,0,52
2019njtab_qm14,red,frc365,frc714,frc5490,57,52,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,1,3,18,30,5,5,5,6,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,1,42,0,0,0,0,57
2019njtab_qm15,blue,frc1370,frc1647,frc5895,70,45,0,12,5,5,5,5,5,2,2,2,21,0,0,0,3,3,6,0,3,12,0,5,5,5,22,2,5,2,5,2,0,2,2,2,2,2,2,2,2,3,3,6,2,12,0,55,2,0,2,0,70
2019njtab_qm15,red,frc816,frc341,frc75,45,70,0,15,2,2,2,0,0,5,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,12,2,2,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,45
2019njtab_qm16,blue,frc2495,frc272,frc6327,48,60,0,12,5,5,5,5,5,0,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,36,0,0,0,0,48
2019njtab_qm16,red,frc834,frc5310,frc2729,60,48,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,12,0,0,15,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,60
2019njtab_qm17,blue,frc5457,frc3151,frc1807,56,52,0,9,5,5,0,5,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,47,0,0,0,0,56
2019njtab_qm17,red,frc5420,frc2600,frc6226,52,56,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,0,0,0,9,0,5,3,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,43,0,0,0,0,52
2019njtab_qm18,blue,frc7110,frc2559,frc204,43,54,0,6,5,5,5,0,5,5,5,5,21,0,0,0,6,6,0,0,0,12,0,5,3,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,37,0,0,0,0,43
2019njtab_qm18,red,frc484,frc1712,frc2495,54,43,0,12,5,5,5,5,5,0,5,5,21,0,0,0,6,6,3,0,0,15,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,42,0,0,0,0,54
