MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waspo_qm2,blue,frc2147,frc753,frc2148,61,76,0,12,2,5,5,2,2,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,3,5,16,5,2,5,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,12,0,49,0,0,0,2,61
2019waspo_qm2,red,frc4513,frc3876,frc2046,76,61,0,12,2,2,5,5,0,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,3,5,16,5,2,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,3,12,0,64,0,0,0,0,76
2019waspo_qm20,blue,frc2147,frc6129,frc2944,37,44,0,9,2,2,2,0,2,5,5,2,12,0,0,0,0,3,3,0,0,6,0,5,3,5,10,5,0,5,2,0,0,0,2,2,2,2,2,2,2,6,6,3,0,9,0,28,0,0,0,0,37
2019waspo_qm20,red,frc4513,frc4061,frc6076,44,37,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,3,6,0,0,6,0,5,5,0,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,35,0,0,0,0,44
2019waspo_qm21,blue,frc1595,frc4060,frc3220,60,40,0,15,5,5,5,0,2,5,5,5,24,0,0,0,3,6,0,0,6,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,39,0,0,0,0,60
2019waspo_qm21,red,frc7803,frc7696,frc4469,40,60,0,9,2,2,2,5,5,5,5,5,15,0,0,0,0,6,12,2,0,12,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,31,0,0,0,0,40
2019waspo_qm22,blue,frc2046,frc2557,frc3693,37,35,0,12,2,5,5,5,0,2,2,2,9,0,0,0,0,0,3,0,3,3,0,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,22,0,0,2,0,37
2019waspo_qm22,red,frc2907,frc2903,frc3223,35,37,0,9,2,5,5,0,0,5,2,2,15,0,0,0,3,0,0,1,0,3,0,3,5,5,8,0,2,0,0,0,2,0,5,2,2,2,2,2,2,6,3,6,0,9,0,26,0,5,0,0,35
2019waspo_qm23,blue,frc5920,frc3238,frc4980,48,41,0,15,5,5,5,0,2,5,5,5,18,0,0,0,0,6,3,0,0,9,0,5,5,5,6,0,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019waspo_qm23,red,frc6076,frc7776,frc753,41,48,0,9,2,5,5,5,5,2,2,2,18,0,0,0,0,6,0,0,0,6,0,0,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,32,0,0,0,0,41
2019waspo_qm24,blue,frc2147,frc2148,frc3876,53,47,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,0,0,3,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,53
