MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mokc3_qm33,blue,frc4455,frc1939,frc7141,54,57,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,6,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019mokc3_qm33,red,frc4959,frc5041,frc1997,57,54,0,15,5,5,5,0,5,5,2,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,42,0,0,0,0,57
2019mokc3_qm34,blue,frc1987,frc3931,frc1094,80,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,6,0,0,21,30,5,5,5,14,5,2,5,2,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,65,0,0,0,0,80
2019mokc3_qm34,red,frc3593,frc1806,frc5550,64,80,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,49,2,0,2,0,64
2019mokc3_qm35,blue,frc31,frc1756,frc938,68,61,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,3,10,18,30,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,68
2019mokc3_qm35,red,frc2164,frc2359,frc5006,61,68,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,9,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,1,43,0,0,0,0,61
2019mokc3_qm36,blue,frc2333,frc5889,frc4522,61,61,0,12,2,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,3,6,0,5,5,5,16,5,0,2,2,0,2,0,2,2,2,2,2,2,2,6,3,3,1,12,0,46,0,0,0,0,61
2019mokc3_qm36,red,frc5918,frc5119,frc3284,61,61,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,1,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,46,0,0,0,0,61
2019mokc3_qm37,blue,frc7662,frc1785,frc4455,46,49,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,34,0,0,0,0,46
2019mokc3_qm37,red,frc3397,frc6843,frc3593,49,46,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,34,0,0,0,0,49
2019mokc3_qm38,blue,frc1806,frc1756,frc5437,86,60,0,15,5,5,5,5,5,5,5,5,39,0,0,0,3,12,0,0,3,15,30,5,5,5,14,5,5,5,5,0,0,0,5,2,2,2,2,2,2,6,6,3,3,15,0,68,0,0,0,0,86
2019mokc3_qm38,red,frc1939,frc2451,frc938,60,86,0,12,5,5,5,0,5,5,5,5,24,0,0,0,3,12,3,1,0,18,30,5,5,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,48,0,0,0,0,60
2019mokc3_qm39,blue,frc1997,frc2359,frc931,69,74,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,15,9,0,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,42,0,0,0,0,69
2019mokc3_qm39,red,frc7141,frc3284,frc3931,74,69,0,15,5,5,5,0,5,5,5,5,30,0,0,0,3,0,12,5,0,15,30,5,5,5,14,0,2,0,2,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,59,0,5,0,5,74
2019mokc3_qm4,blue,frc1785,frc5889,frc1806,52,47,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,52
2019mokc3_qm4,red,frc5006,frc7662,frc31,47,52,0,12,5,5,5,0,0,2,2,2,9,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,35,0,0,2,0,47
2019mokc3_qm40,blue,frc5918,frc31,frc6886,54,65,0,12,2,2,5,0,2,5,5,5,12,0,0,0,0,3,12,0,9,15,30,3,5,5,6,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,1,12,1,33,0,0,0,0,54
2019mokc3_qm40,red,frc7729,frc2333,frc4959,65,54,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,3,10,6,0,5,5,5,10,2,0,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,65
2019mokc3_qm41,blue,frc5006,frc2773,frc5119,52,42,0,15,2,2,5,0,0,5,5,5,12,0,0,0,12,3,3,0,3,18,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,34,0,0,0,0,52
2019mokc3_qm41,red,frc5550,frc2164,frc1987,42,52,0,12,2,5,5,5,0,5,5,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,30,0,0,0,0,42
2019mokc3_qm42,blue,frc6424,frc4522,frc1094,72,60,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,1,0,18,30,5,5,5,12,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,60,2,0,2,0,72
2019mokc3_qm42,red,frc5454,frc5041,frc5889,60,72,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,3,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,42,0,0,0,0,60
2019mokc3_qm43,blue,frc1785,frc4959,frc3931,53,51,0,15,2,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,0,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,38,0,0,0,0,53
2019mokc3_qm43,red,frc1997,frc7729,frc938,51,53,0,12,2,2,2,5,5,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,39,0,0,0,0,51
2019mokc3_qm44,blue,frc931,frc3593,frc6886,69,44,0,15,2,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,5,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,54,0,0,0,0,69
2019mokc3_qm44,red,frc2359,frc31,frc5550,44,69,0,12,2,5,5,0,5,5,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,14,2,2,0,2,2,2,0,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,2,0,0,44
2019mokc3_qm45,blue,frc5041,frc2333,frc2773,52,71,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,37,0,0,0,0,52
2019mokc3_qm45,red,frc3397,frc4522,frc1806,71,52,0,15,5,5,5,5,5,5,2,5,27,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,71
2019mokc3_qm46,blue,frc2164,frc5889,frc2451,60,56,0,12,5,5,5,5,5,2,5,2,21,0,0,0,0,3,12,0,0,15,30,5,5,5,12,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,48,0,0,0,0,60
2019mokc3_qm46,red,frc6843,frc5006,frc1939,56,60,0,12,5,5,5,0,0,5,5,5,21,0,0,0,6,12,3,0,0,21,30,5,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,44,0,0,0,0,56
2019mokc3_qm47,blue,frc5437,frc7141,frc7662,46,45,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,46
2019mokc3_qm47,red,frc1094,frc5119,frc5454,45,46,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019mokc3_qm48,blue,frc6424,frc4455,frc5918,49,92,0,9,5,5,5,5,0,5,5,5,21,0,0,0,12,3,0,2,0,15,30,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,40,0,0,0,2,49
2019mokc3_qm48,red,frc1756,frc3284,frc1987,92,49,0,15,2,2,2,5,5,5,5,5,36,30,0,30,12,0,3,0,6,15,30,5,5,5,20,2,5,5,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,71,0,5,0,5,92
2019mokc3_qm49,blue,frc1939,frc4522,frc5041,75,53,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,3,18,30,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,60,0,0,0,0,75
2019mokc3_qm49,red,frc2773,frc1785,frc31,53,75,0,12,5,5,5,5,5,5,5,5,27,0,0,0,0,3,3,1,0,6,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,41,0,0,0,0,53
2019mokc3_qm5,blue,frc3284,frc5454,frc2164,67,32,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,1,0,18,30,5,5,5,10,2,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,55,0,0,0,0,67
2019mokc3_qm5,red,frc7141,frc5041,frc7729,32,67,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,0,3,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,17,0,0,0,0,32
2019mokc3_qm50,blue,frc1806,frc2164,frc1094,59,63,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,3,12,0,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,41,2,0,0,0,59
2019mokc3_qm50,red,frc2451,frc1997,frc5119,63,59,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,0,1,0,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
2019mokc3_qm51,blue,frc2359,frc1987,frc6843,60,65,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,45,0,0,0,0,60
2019mokc3_qm51,red,frc4455,frc931,frc3284,65,60,0,15,5,5,5,5,5,5,5,2,27,0,0,0,0,3,12,0,0,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019mokc3_qm52,blue,frc5889,frc5918,frc3593,52,53,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,2,0,6,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,40,0,0,0,0,52
2019mokc3_qm52,red,frc938,frc5550,frc5454,53,52,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,6,9,0,5,5,3,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,38,0,0,0,0,53
2019mokc3_qm53,blue,frc5437,frc5006,frc6424,62,65,0,6,2,5,5,5,0,5,5,5,24,30,0,0,3,12,6,0,3,21,30,5,3,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,53,0,0,0,0,62
2019mokc3_qm53,red,frc7662,frc6886,frc4959,65,62,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,12,0,1,0,15,30,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,65
2019mokc3_qm54,blue,frc3931,frc7729,frc3397,60,74,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,1,3,18,30,5,5,5,6,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,45,0,0,0,0,60
2019mokc3_qm54,red,frc2333,frc7141,frc1756,74,60,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,1,3,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,74
2019mokc3_qm55,blue,frc5550,frc1997,frc5889,64,51,0,9,5,5,5,0,5,5,5,2,24,0,0,0,3,12,0,0,6,15,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,49,0,0,0,0,64
2019mokc3_qm55,red,frc931,frc1785,frc938,51,64,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,2,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,36,0,0,0,0,51
2019mokc3_qm56,blue,frc5119,frc2359,frc1939,55,51,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,2,3,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,40,0,0,0,0,55
2019mokc3_qm56,red,frc6843,frc5918,frc5041,51,55,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,0,3,1,6,6,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,51
2019mokc3_qm57,blue,frc3931,frc2773,frc5454,61,64,0,15,5,2,5,5,5,5,5,5,27,0,0,0,0,3,3,2,3,6,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,43,0,0,0,0,61
2019mokc3_qm57,red,frc1756,frc6424,frc2451,64,61,0,15,2,2,2,5,0,5,5,5,12,0,0,0,12,6,3,1,6,21,30,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,2,0,2,64
2019mokc3_qm58,blue,frc5006,frc3284,frc1806,79,46,0,12,2,2,5,2,5,5,5,5,33,30,0,30,12,3,3,0,0,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,67,0,5,0,5,79
2019mokc3_qm58,red,frc4455,frc3397,frc2333,46,79,0,15,5,5,5,2,0,5,5,5,18,0,0,0,6,0,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,46
2019mokc3_qm59,blue,frc7729,frc6886,frc4522,55,64,0,12,5,5,5,5,5,2,5,2,18,0,0,0,3,0,12,1,0,15,30,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,0,55
2019mokc3_qm59,red,frc1094,frc4959,frc5437,64,55,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,0,0,3,9,0,5,5,5,10,5,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,64
2019mokc3_qm6,blue,frc4522,frc5550,frc5437,75,53,0,9,5,5,5,0,5,2,2,2,18,0,0,0,12,3,3,0,20,18,30,5,5,5,10,5,0,0,5,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,46,2,0,0,0,75
