MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019caoc_qm7,red,frc4114,frc5835,frc7157,7,33,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,0,0,0,4,0,0,0,0,7
2019caoc_qm70,blue,frc330,frc3859,frc841,76,56,0,15,5,5,5,2,0,5,5,2,27,0,0,0,12,3,3,1,0,18,30,5,5,5,16,5,2,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,61,0,0,2,0,76
2019caoc_qm70,red,frc1160,frc3473,frc4201,56,76,0,15,2,2,2,5,5,5,2,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,14,5,2,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,56
2019caoc_qm71,blue,frc597,frc4161,frc5500,35,28,0,12,5,2,2,2,0,0,0,0,6,0,0,0,3,3,3,2,0,9,0,5,5,5,8,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,23,0,0,0,0,35
2019caoc_qm71,red,frc3953,frc6220,frc7230,28,35,0,6,5,5,5,0,0,2,2,2,9,0,0,0,0,3,3,0,6,3,0,0,5,0,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,6,0,16,0,0,0,0,28
2019caoc_qm72,blue,frc7157,frc2493,frc159,41,66,0,15,2,2,2,0,0,2,2,2,0,0,0,0,12,3,3,4,0,18,30,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,1,15,0,26,0,2,0,2,41
2019caoc_qm72,red,frc3759,frc4079,frc4481,66,41,0,9,2,5,5,0,5,2,2,2,9,0,0,0,0,6,12,0,12,18,30,5,5,5,18,2,2,2,2,2,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,45,2,0,2,0,66
2019caoc_qm73,blue,frc3295,frc5966,frc7447,42,39,0,9,2,2,2,5,5,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,33,0,0,0,0,42
2019caoc_qm73,red,frc2496,frc6535,frc5669,39,42,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019caoc_qm74,blue,frc6072,frc294,frc5805,58,53,0,15,5,5,5,5,0,2,2,2,12,0,0,0,3,12,3,1,3,18,30,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,40,0,0,0,2,58
